"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
207866,75188,29032,114.806,207.905,5251.95,27.1196,641.039,198.825,-49.7037,-25.9772,1520.07,26094.9
130878,58884.5,-29.3103,112.878,1113.2,485.659,39.6717,145.495,51.4135,22.1969,-0.651046,88.2549,-4.76441
195078,84438.4,-21.2881,119.641,131.021,1726.39,62.9235,349.298,249.609,-2.16847,-5.02317,32.2769,57.0971
207725,74387.7,-21.2819,61.1906,101.339,654.752,94.0497,971.309,983.428,-31.132,13.6111,0.654013,47.7384
171554,60850.3,47.3767,-23.0659,81.0666,5106.37,78.1798,47.259,194.392,16.0489,14.1801,-35.8181,120.074
193994,96247.4,-2.19067,18.8995,287.3,2735.25,116.718,1055,472.849,785.322,-21.9404,15.224,70.5049
63809,62594.2,-25.3978,31.3738,603.177,209.291,156.409,566.369,415.404,-53.0417,-21.8539,45.2161,89.7959
155384,108372,1895.38,91.4228,118.867,5258.39,53.0833,83.6812,230.986,60.9425,-26.6961,157.651,1421.45
254128,152415,2020.18,445.875,970.122,5941.55,22.7083,387.69,1266.87,-110.602,0.20649,291.388,1140.78
145599,106655,-4.76724,160.951,802.255,9067.63,135.497,143.65,167.626,44.7559,-21.4288,17.3668,66.767
200846,70965.5,-32.8959,72.1526,52.0705,7252.44,86.5366,274.077,360.724,10.6284,-3.85157,-44.1499,27.6011
192607,98496.5,-14.7014,96.2826,23.0921,520.908,114.577,1191.91,1057.92,-3.29883,15.5078,-32.1794,138.421
174666,76488.1,6004.73,538.322,140.397,4567.82,62.3485,622.33,320.441,-15.7659,42.8377,2121.88,12898.5
164714,68387.3,-14.6288,-67.5069,212.231,413.191,188.562,1102.88,328.709,1721.13,8.20934,68.596,113.48
133724,68559.2,-111.757,15.795,450.992,6439.85,99.5484,407.998,254.467,52.4742,-9.44425,11.0435,302.232
195925,99460.7,-29.3098,151.168,245.089,1421.8,198.521,531.709,419.807,94.9105,14.5585,22.7341,99.1812
182823,83472.6,-140.064,33.0638,287.656,3984.16,143.216,1605.1,795.811,31.1166,-81.6112,19.4829,50.7079
172288,89864.6,-16.0094,150.041,93.6417,430.073,98.5915,993.614,500.067,52.4982,-23.9729,-14.3734,20.8772
188524,73280.6,14.5907,83.909,203.612,4380.54,121.287,627.551,2.56518,55.5186,3.98103,440.006,116.344
170170,105783,65.7011,-3.01795,123.135,8832.83,142.775,124.803,234.279,5.18891,-22.1945,27.7644,194.166
116691,64614.9,-91.7602,58.0026,600.425,4359.47,255.861,277.127,273.392,-38.7105,-41.6286,2.14556,223.675
154387,87763.5,-10.9967,-88.2967,438.63,3716.11,81.8755,75.1562,540.111,18.4675,17.2315,-14.2479,69.8235
209354,105739,7.68018,98.0728,407.169,9289.46,163.39,176.995,496.278,71.7149,-17.5104,36.473,201.193
209178,81859.2,-133.198,48.4424,167.787,794.214,127.685,480.429,431.841,51.6543,0.546926,-5.59075,57.8345
107608,72534.8,-74.7661,60.6259,1214.25,98.5973,154.259,276.244,452.183,-16.7424,-34.4223,24.0238,21.5938
191930,115575,32.8419,-69.1628,373.802,2316.12,183.524,848.574,687.879,0.185156,-0.330649,45.3649,165.288
107789,61404.1,-39.6075,159.409,847.666,5054.4,108.502,55.9483,-6.3017,52.9464,-3.98192,27.4432,100.507
176071,69119.4,-127.092,144.934,239.428,732.987,146.555,1212.35,991.299,617.571,-36.7577,26.5792,92.7426
97626.4,88349.7,-5.05225,82.0909,2321.23,138.816,177.368,43.9027,321.187,6.85877,2.82836,46.1192,162.568
189444,68688,27.4702,151.371,299.868,679.869,190.876,324.136,160.497,12.4369,-3.98797,-58.6704,309.64
204827,78090.7,-93.4122,-13.6734,14.6109,12187.8,123.404,488.691,372.405,41.7931,-26.7326,34.0325,53.7091
183678,101867,41.4557,-68.6349,400.764,10465.9,145.16,342.481,387.894,-1.83368,-8.21759,9.31057,98.7667
167182,62485.6,-93.9568,-10.9565,341.933,23.0699,256.002,639.407,201.66,562.784,6.8763,69.7845,164.923
214722,61423,2863.56,486.911,54.4696,7664.73,85.9023,861.463,347.088,83.4423,6.26502,364.446,29445.8
195215,61772.8,15.661,53.2092,60.7846,273.682,30.8233,60.0859,134.906,-9.05968,22.0407,-25.407,281.956
127165,117032,-72.2517,145.771,653.405,1957.82,248.422,104.898,290.991,57.8056,19.0551,-23.7024,149.296
188348,71701.2,26.5686,54.0932,220.051,2451.88,77.9933,147.925,450.682,32.6955,-12.1084,-1.75474,171.576
197532,89394.2,-45.9116,21.312,59.224,1707.42,177.339,930.978,680.444,20.6758,-50.3887,52.7413,118.898
219880,83465.4,-68.3512,51.3569,177.291,1388.24,130.447,41.3902,355.856,-5.60665,3.59086,18.4054,74.1684
174847,53118.9,669.511,38.1172,52.6084,-86.2796,40.9161,981.309,360.289,16.2084,-11.4439,1323.05,17767.8
122756,71788,0.640137,-29.3363,1265.21,3734.22,282.635,21.5612,301.928,-22.5437,-12.0645,41.6909,377.991
189789,86253.4,-112.076,115.823,129.135,1926.52,134.203,669.664,618.719,-22.1595,33.7056,23.9438,112.542
88150.2,66254.7,-82.8884,102.433,1077.2,4072,100.389,33.625,58.8232,70.6556,-6.82928,32.4277,105.97
188969,72260.7,-68.2226,133.874,213.769,3347.24,77.8833,89.9928,379.624,-2.46847,-28.9356,27.972,48.5375
63046.8,66509.9,-41.147,59.2193,1213.44,642.609,126.624,448.098,272.924,-36.3924,18.0039,-13.7193,89.3778
166902,80269.4,-95.4304,-1.30293,116.369,1132.23,132.636,821.978,887.983,35.9544,-30.6497,-1.94883,44.5745
65904.5,39208,-106.355,69.9595,637.234,951.746,122.718,392.02,164.742,8.99159,17.2301,6.66227,92.3549
157788,88980.9,-200.17,47.1104,1167.86,301.656,120.309,40.8223,235.411,45.5383,-6.66445,9.04558,110.814
88816.6,111588,-58.244,-11.6351,1470.24,9790.91,42.8783,690.836,452.494,34.241,-18.2286,16.4529,111.902
149212,99046.9,-123.777,191.738,380.806,859.995,402.592,549.514,343.57,15.0353,6.73523,30.6939,434.436
182604,37672.9,-21.9696,27.589,151.122,248.931,19.8764,69.4855,95.6484,18.1112,-3.83004,-3.83471,-10.6675
208861,74220.5,-40.5348,87.5642,104.063,2261.43,5.25819,139.729,294.704,33.0818,-3.35332,-32.2099,-0.263628
199201,63204.9,1.25894,48.6889,81.614,151.04,33.8115,289.718,364.743,0.380104,-18.8675,-11.0637,30.9748
115805,91282.7,-57.9452,59.6423,774.134,17.9747,57.486,1267.24,487.78,17.8093,-1.16058,11.7818,144.197
182670,63611.4,1504.22,93.452,52.8859,-19.9083,197.391,733.699,629.217,-41.951,-19.1205,3502.42,2493.69
87435.1,66958.3,-24.2473,180.07,614.073,523.516,200.969,688.753,390.333,61.675,-16.7911,0.219854,115.238
184490,94820.8,-101.167,-6.69206,83.8024,2636.04,91.5954,1394.26,1366.06,32.2248,-45.014,47.2886,50.7504
109546,74866.4,-21.2066,49.6629,1562.15,2253.04,182.92,37.333,31.4159,-13.8076,25.8552,-18.1468,136.945
117835,62031.2,-77.3234,6.11334,572.319,627.522,89.3405,358.252,316.618,23.3919,-11.7143,8.65606,52.1278
63937.8,93252.5,-99.1257,86.9607,1351,1809.96,111.835,138.288,264.445,-36.7143,-27.8966,10.0065,153.097
162565,82876,426.289,202.579,1800.41,2404.68,264.229,126.074,139.709,118.076,0.832088,38.1564,571.997
57847.6,73448.9,-11.55,4.5161,2033.26,2102.22,306.232,46.2249,115.384,7.30361,-10.327,19.8513,77.5242
129568,82068.1,17.5012,175.518,630.763,1973.88,317.914,80.1189,194.792,20.5968,25.7916,23.8164,460.121
109549,96281.5,-79.9681,144.806,1870.9,3609.95,228.443,600.544,600.506,49.1593,-23.8345,1.70543,221.878
220337,139441,95.1467,205.451,444.111,7121.06,138.219,477.782,271.737,42.4946,3583.82,-111.891,185.306
171877,66381.3,35.5372,-89.3514,146.054,8646.86,79.3913,538.635,318.872,39.4465,-13.5239,107.467,141.789
195167,76291.2,4209.49,1854.8,158.552,-64.2199,66.6597,879.946,755.247,60.501,-24.4873,1396.4,22056.6
196224,93841.8,6321.58,105.403,225.635,2904.13,45.5511,89.3501,22.2548,75.2553,-12.6918,356.436,3568.99
190383,83911.7,-17.9248,142.288,85.5657,617.249,106.492,1811.9,615.13,14.9734,-53.3843,-34.9449,116.368
124957,65088.4,36.5643,64.6154,312.32,1701.02,163.114,346.15,134.074,-21.4172,33.5014,-37.7247,141.548
70089.2,102077,-49.5023,-68.6884,1501.65,2291.97,307.433,322.551,371.972,16.0651,-13.1292,66.2184,159.724
20424.2,78998.1,-68.7206,97.9918,1855.06,5710.18,307.754,8.48508,160.125,75.973,-9.08022,46.5303,210.827
97798,67554.2,-35.4249,42.8747,616.195,4657.85,61.5313,750.394,347.367,21.297,-36.4154,54.1681,162.326
178408,64590.1,-144.78,154.389,445.786,4866.7,205.53,315.373,60.742,42.9218,-35.3625,18.8634,310.341
197798,108715,25762.7,265.348,276.058,-48.8343,731.23,1182.17,904.279,69.7516,-23.523,1007.23,32033.4
238841,98811.6,6096.44,15.445,124.962,6904.29,51.8564,654.519,357.233,39.8777,-45.6377,2789.89,10068.6
163197,95709,-96.9003,37.7321,269.802,1669.32,134.083,399.145,200.145,53.1782,-7.6966,39.7398,159.536
262665,196862,31.8305,76.4097,1101.34,318.188,271.206,113.912,785.369,24.9663,20.4339,44.9299,506.972
177055,90839.6,29.8652,73.0392,69.6994,795.819,108.403,646.158,361.69,14.0817,9.68231,75.5513,101.288
164677,69557.6,9.77997,-42.8363,526.442,8363.53,144.787,448.835,316.684,27.0572,-3.5815,29.8346,196.358
96362.7,52277.5,29.2413,5.17787,800.024,2590.9,134.747,72.8813,199.036,-41.2336,43.4934,-33.345,57.6076
169240,69534.9,5.5654,17.7289,95.7254,571.214,95.8605,579.659,437.784,25.0645,-3.59916,17.5021,55.2209
210796,94659.5,10485.7,126.421,484.516,1456.27,112.071,20.7146,-40.4356,-41.583,58.2504,928.862,17191
121726,86033.2,-53.7455,96.2109,1053.86,2878.22,129.206,219.479,415.308,-1.50857,50.424,-41.5252,164.156
14615.2,37845.8,-34.9603,4.15515,1749.23,3005.13,185.311,350.307,155.923,19.744,0.77906,32.682,18.0605
187683,65790.6,3351.19,1667.37,334.628,8109.15,153.134,601.7,636.239,-10.6901,4.56069,997.121,19498.2
172777,114569,-137.925,61.8623,261.425,659.6,252.835,1179.71,1020.02,30.3913,-47.8733,20.9976,158.684
193915,91499.5,-50.2007,44.4861,53.0076,680.662,66.819,501.74,823.699,909.55,-32.1513,30.8663,40.6486
123004,82106,-159.806,230.625,975.77,5090.91,155.356,762.143,466.647,36.2674,10.9675,21.9025,227.49
53143.3,70904.1,-103.757,129.262,1093.11,2076.99,130.084,-14.4084,197.776,-105.439,21.623,17.955,90.4269
184638,64649.3,5.31415,38.1752,38.386,3797.46,27.1815,1215.33,269.342,23.1936,-14.4694,36.8737,69.9456
156919,69798.8,-36.6821,179.007,379.716,314.752,253.111,829.565,431.233,-11.465,-41.8194,65.0295,254.91
107172,60431.6,-54.0708,175.68,350.005,7299.48,194.069,285.225,457.324,111.669,28.3983,-25.4556,129.74
227649,76072.5,-20.3263,53.3819,81.3372,2178.7,103.019,1556.58,1045.81,-60.2719,6.84129,16.3945,38.3321
208658,97740.4,-13.8481,-23.3389,8.52931,2412.39,144.888,840.368,1237.82,20.6153,46.9347,-52.0475,83.6007
182768,93068.1,-22.1891,27.8126,213.496,812.217,185.857,756.311,757.816,-17.2856,18.3659,30.8715,175.432
229115,80803.6,-22.2147,53.8811,92.3987,2055.22,119.734,915.423,1214.93,-11.056,-38.1196,30.3284,20.4588
221863,71677.5,17171.8,122.25,59.5441,505.77,322.59,699.508,633.903,55.6095,33.5959,499.862,20507.3
180857,103589,32.1317,0.515743,613.588,859.778,169.592,1227.03,1075.51,-33.0145,4.78363,20.6955,52.5361
178667,92415,-19.7499,78.9415,224.203,2354.4,186.606,690.072,654.036,17.7945,-23.1447,46.2965,91.9724
207881,60128.9,1.01706,91.5267,28.3202,203.411,81.6124,66.6691,158.184,-6.91572,-49.0001,47.0445,12.1881
130579,66316.8,10143.2,28.4838,116.073,2486.47,25.3967,40.0426,-21.4715,81.4661,-40.4361,418.777,4493.65
233272,82943.5,-31.8902,129.398,121.332,11337,104.143,564.101,543.762,54.1046,-28.4684,-31.5653,55.0258
170614,54726,23.5365,111.765,121.936,785.619,93.2614,88.9054,198.829,-0.959435,-9.61994,0.323497,60.7733
207193,76371.2,67.8048,90.3413,130.866,1423.46,26.584,68.3016,144.515,50.5313,-7.10347,-19.634,30.3013
112879,100221,-12.1838,86.2487,653.812,6652.06,128.181,18.1784,44.8386,71.0906,-5.61483,84.8849,203.795
231422,111805,35.3577,-11.8246,465.389,2069.24,181.287,95.9676,355.559,-31.7928,-28.1867,108.229,167.234
192376,63076.8,-0.466492,25.6328,41.5362,95.9452,227.954,573.728,719.304,441.867,-11.7494,209.421,1554.18
111414,59472.5,-99.2671,12.3052,1333.9,2586.23,150.568,445.68,228.26,18.9373,-18.907,-6.80642,86.7649
155974,70411.1,-50.6363,56.1984,230.349,1561.45,126.927,330.483,344.597,-37.9473,4.59965,24.0424,61.8977
174629,102332,-36.9005,65.1199,436.36,1128.05,118.045,101.328,373.672,21.8396,1.37692,-14.1431,105.678
201507,139416,55.8088,-11.6405,545.67,835.553,270.316,477.158,461.712,-49.4943,-4.8202,70.4102,242.263
177975,69814.9,-2.58206,-7.7333,33.8043,293.271,73.9329,533.581,437.107,40.4092,-30.7717,28.9382,-10.6849
207978,89400,2.29172,52.4746,148.865,688.525,169.217,879.135,574.148,-36.7685,1.5918,17.4774,88.2411
135705,68641.8,4.14822,34.6209,1546.5,1016.97,76.4561,68.8622,189.749,-1.42264,-9.08819,-11.2502,56.076
132554,58275.2,-7.07651,102.088,1602.61,3353.8,76.57,45.0337,-35.5398,49.6866,-13.7515,21.4743,20.455
133382,72291.8,55.67,-35.9953,866.408,5179.06,234.557,88.6723,264.072,6.32885,23.1595,1.41356,182.239
46447.9,89796,-13.514,18.3038,1523.91,984.094,235.217,109.651,429.194,-40.9258,-22.6897,62.334,113.741
179710,63246.5,632.762,577.116,145.445,-32.8393,69.558,1307.34,463.597,45.748,3699.02,1724.03,161.657
220370,81003,1225.1,137.553,179.99,4592.12,122.284,560.409,554.515,9.46612,35.0919,609.732,3427.38
408712,169889,7927.73,697.138,251,7891.42,435.028,687.439,725.482,333.257,48.8539,1216.73,22456.4
204710,66686.3,-52.4097,109.558,188.783,10362.9,88.0651,1033.54,482.232,87.4092,39.3761,47.6455,23.5488
215274,88424.1,0.422577,55.8252,115.662,1178.05,236.27,498.747,786.821,25.7223,-24.7181,25.8002,72.4652
184746,68988.5,818.098,339.724,138.237,145.265,-145.399,1012.13,527.793,892.379,-38.9079,18.1438,927.745
239131,84434.4,-90.5632,-15.6813,182.605,1532.28,81.5776,747.481,944.54,33.0979,-10.3642,4.70511,29.8193
110333,104108,8.88025,16.9396,835.871,609.301,130.343,669.115,531.773,16.0411,-17.4782,12.3528,65.4033
122209,76910.8,-164.192,84.7721,391.694,1681.65,130.89,93.0741,195.389,-35.8176,-6.97167,7.94362,182.596
200431,71517.8,5.55577,96.9575,144.441,256.473,78.3379,36.3081,147.447,-13.8147,-3.88614,-12.3344,17.9348
182899,58267.3,-141.999,297.646,181.885,580.818,279.208,498.707,727.827,32.7194,-25.5757,-13.1696,511.776
198376,77900.5,-20.0015,37.0671,193.54,1861.88,105.064,975.1,301.831,3.20375,-4.23705,-28.7131,74.9613
195324,99933.9,-33.7555,36.4423,159.638,755.893,106.999,1433.93,879.988,1679.05,-29.3474,12.874,118.377
170991,95772.5,-171.538,50.1177,219.189,369.852,196.217,876.836,939.015,826.701,-47.2516,16.8584,113.954
128342,128955,53.4199,113.615,1554.59,674.974,393.278,112.696,288.895,34.4886,10.829,34.8124,297.936
197928,81449.4,4382.19,1095.09,48.0209,18.1356,127.849,1240.68,306.053,60.0588,3377.25,653.662,242.584
115325,72104.5,-10.8803,29.4793,1261.79,3342.57,60.5267,19.3406,106.297,-22.0369,-13.2838,27.5513,33.7306
207099,86785.5,9813.95,2852.91,102.019,-131.312,167.46,975.189,514.601,92.1099,13.4865,1678.83,310.749
81228.9,47724.3,-7.84262,115.749,530.421,2573.58,68.7016,88.1557,130.721,38.3645,14.5982,-3.80206,51.2195
180741,124829,-119.131,79.8848,417.462,2974.26,260.682,1079.23,1378.86,-58.8234,-19.2209,2.24017,171.372
108392,68873,39.6635,80.3018,881.65,592.778,73.1868,335.062,82.2427,6.77184,4.29409,35.317,122.421
215959,82267,-17.3328,34.8068,37.7467,15349.9,84.8975,1050.73,1072.04,36.0261,3.42281,-31.4384,116.781
135896,50444.3,-202.073,100.06,985.486,634.981,96.9166,418.68,326.272,16.852,10.7867,17.911,77.7927
219582,85767.7,2477.73,5.72297,133.701,357.02,571.317,1166.74,980.848,91.6882,27.321,648.072,20913.4
181389,68969.3,-49.6978,194.746,198.016,9084.29,118.582,730.885,264.189,63.5337,0.662319,-2.25004,88.9122
192975,212002,3046.54,2145.34,102.535,-96.8967,178.186,910.814,522.247,42.2894,1.83228,1815.8,137.147
210397,61706.3,19.8213,67.4442,163.797,923.448,111.94,639.939,613.676,41.0147,-4.87944,33.3787,70.4066
96956.8,62660.8,-74.8313,-10.052,1093.5,3548.32,89.7344,142.835,61.9463,41.5437,-22.4549,3.46028,121.889
148091,71175.2,3.02066,6.47533,117.672,365.185,76.1541,742.762,459.326,10.3854,67.2119,6.50438,37.9298
57741.2,104057,-66.845,130.458,1756.19,1974.71,186.862,182.777,486.665,56.3699,22.5896,-14.7185,260.471
153053,112058,-62.3301,27.4759,519.06,344.325,78.0497,219.366,450.929,7.33352,-34.1636,-18.6435,143.814
169548,90546.2,76.0612,60.1707,131.672,2045.36,130.488,1086.31,641.802,68.2976,-16.314,40.0183,91.7976
119355,86196.7,53.7032,52.3018,47.5197,7133.39,247.806,368.426,72.026,38.6084,-22.9112,-33.58,211.782
164826,53424.1,-71.5652,82.0487,136.196,1381.87,167.912,562.17,354.069,-1.41801,20.2974,-13.8604,95.0187
180658,91447.6,-87.7552,83.7007,64.7649,858.526,144.406,949.185,812.529,719.826,-13.0095,15.3146,60.4086
183072,72301,-162.376,36.6468,135.523,631.154,153.051,1607.61,566.571,1117.05,-28.8643,36.7582,38.5513
204917,80145.5,17749.5,126.096,137.102,1098.67,34.4014,69.5346,23.9188,10.768,21.2282,668.259,5242.34
195253,92884,-77.8574,55.1966,169.738,271.92,125.271,1579.1,1284.19,19.8116,1.16275,-34.7889,106.712
131179,77667.9,2.65277,85.3483,674.257,3193.34,282.285,789.378,548.714,-28.0932,10.0465,4.1366,265.658
85996.9,107206,8.88727,21.1857,678.532,5470.81,108.085,102.515,249.105,60.567,22.2075,96.1759,65.6644
210137,87791.6,-87.8308,61.5975,73.8652,2105.92,101.838,1290.61,1146.4,37.8954,-5.42823,36.8983,138.357
192135,83433.3,-43.1105,152.408,216.068,1128.61,131.037,1319.35,532.109,44.7192,-10.345,1.2284,131.291
32345.5,77705.9,-39.4714,19.7918,2111.83,112.124,134.206,764.752,258.042,3.9537,2.06671,-12.6251,57.8839
133729,110849,-8.20013,11.2556,1759.7,8629.67,111.252,90.2919,270.437,23.5378,14.7237,-14.5754,162.27
98472.4,62879,-8.59042,106.844,777.974,3616.13,310.826,324.275,342.778,-2.34989,-8.60532,-30.3428,503.321
142263,196822,100.183,203.385,3263.88,51.0732,279.251,168.528,590.946,4.78899,-4.00145,6.35497,503.131
118141,124327,50.6869,12.3675,407.005,1504.23,140.473,-0.846313,142.692,26.7165,3.02939,-0.916922,159.464
105114,62886.3,-115.911,41.6842,428.586,105.601,68.7573,970.237,311.586,379.296,-40.9214,-8.5175,-10.4379
97667.4,122837,-18.9522,-141.79,171.03,9436.53,271.89,268.384,369.997,-37,-11.509,-4.23003,170.738
204652,79460.3,1.69743,82.6891,350.174,688.827,119.897,158.977,206.341,40.1668,-14.0251,-18.5739,170.231
160104,54754.7,-40.7259,83.2544,584.271,378.434,52.8315,75.8318,73.4984,42.5835,-24.1012,51.8003,296.994
199445,57820.9,7.91661,74.2554,62.8715,234.354,47.1738,192.919,258.742,22.5476,25.7544,-32.0912,9.5382
209562,90602.9,-19.7459,142.205,207.042,673.098,81.258,600.432,729.327,51.4389,50.229,-8.32721,22.3068
89314.9,55594,-34.5064,19.5092,1199.32,820.605,105.965,55.7287,65.3683,-5.91967,-16.376,-5.76496,23.0648
52367.1,50073.4,-88.196,-77.7543,1763.34,3505.22,132.37,14.0885,43.6578,10.2534,-0.505526,30.9537,187.093
187877,84455.7,-75.3124,-8.93459,396.152,1177.16,129.541,859.521,466.439,34.1868,-2.62348,-8.52069,125.076
147897,94164.6,28.6994,58.8921,311.53,526.341,140.356,65.1208,348.492,11.9904,-18.7916,67.7469,193.013
184693,96037,-40.8316,99.2941,255.706,921.653,145.801,788.449,882.413,-61.6392,2.36744,-49.7097,107.989
200048,79548,961.575,458.847,235.995,-37.2223,65.4513,1899.59,587.163,-52.3417,3716.19,2499.39,96.2751
223247,76486,-4.80905,141.233,45.5894,6526.07,33.9863,572.095,204.712,59.5096,-8.64977,22.0216,-10.8137
150769,77441.7,-20.9399,-167.176,118.949,16262.3,102.674,1051.19,789.481,107.058,-11.4946,36.3183,140.103
179848,88297.9,32.1564,-44.9143,301.836,11585.2,111.197,858.167,357.818,53.7288,0.607794,31.3666,112.967
214422,80111.4,22421,717.593,140.213,1681.57,52.7447,1151.79,214.312,88.4406,20.9865,1185.9,2236.77
99961,54996.8,-10.1283,20.6151,1375.44,1190.91,124.303,90.1966,126.875,22.3947,-16.9737,-5.31309,19.499
181094,81712.8,-14.6299,98.9096,174.246,1828.69,85.6788,164.295,219.311,29.7929,-13.0115,-20.0226,31.2698
160636,102949,-91.7428,60.3906,198.959,298.74,200.194,937.439,137.085,1123.38,9.81265,-14.6792,139.094
192580,78796.8,70.0468,-38.4555,19.8056,6069.19,101.994,150.638,288.912,37.8919,-3.12525,-17.2267,75.6565
172564,62868.9,-3.20879,0.813192,283.891,12.5682,187.313,594.768,678.897,25.9965,28.5677,1163.4,5921.89
107294,93941.6,-81.9337,8.08943,963.518,11876,105.438,840.081,556.655,24.5257,-57.9774,36.7241,88.5695
163646,49783.8,-81.74,80.2041,953.517,2380.56,7.50431,370.57,373.214,19.9056,-19.9237,9.48007,31.3626
231316,104874,-16.6853,97.6081,266.579,8776.2,174.942,1293.48,657.258,56.2996,-43.9913,32.9058,158.915
173075,82068.1,-4.74835,-113.165,157.573,11502.7,94.884,860.656,892.518,-69.3429,-6.51704,-34.5249,127.571
25171.8,69000.3,-212.211,80.7673,1013.28,233.326,143.545,54.6751,64.6747,-1.32748,12.6836,-1.93937,31.2882
134518,65286.5,-41.0273,86.9959,1492.8,853.048,121.031,117.719,166.962,13.1318,-13.6946,21.4368,86.3328
191450,65333.1,-51.5858,88.7633,67.3335,12220.9,110.83,656.621,482.195,71.97,-24.1942,49.3212,119.526
143004,59635,-66.8855,123.621,607.629,436.978,94.4072,65.8126,36.7446,11.6455,-7.10129,-42.1973,83.1018
112406,101094,-60.7315,292.749,531.331,781.445,457.685,220.525,281.917,103,-22.6138,29.4639,509.413
168253,99796.9,-48.2982,80.1287,281.875,886.587,97.4145,1483.66,1426.64,1012.82,-26.8864,10.5833,90.6502
100892,65075.4,-117.626,-37.8756,752.447,5833.57,130.147,365.915,587.883,-73.9907,3.74449,19.4157,57.561
216630,79801.8,3639.77,2478.92,112.014,-128.685,101.835,760.367,996.922,585.854,60.8183,1038.91,338.172
65327.1,86018.3,-88.1671,120.494,1073.99,4450.64,153.309,535.852,294.074,-42.0027,20.1102,17.4679,69.1945
139313,65726.2,-69.0381,-43.092,1469.39,4652.01,43.6557,515.351,282.818,28.7825,-11.0458,-19.7518,67.1464
190268,81168.9,15396.5,136.716,119.346,5561.92,55.9546,79.933,37.7973,21.4504,-15.4942,281.373,2368.2
193592,61960.5,-93.2542,-10.1419,271.978,-124.741,127.055,1596.44,1320.5,-39.4488,5.52671,-9.94371,58.745
60794.2,68658.7,-92.4521,80.9498,373.648,262.825,105.015,362.875,768.149,-25.921,21.2183,-28.3545,58.9629
58321.8,59370.7,-69.6864,113.797,925.438,5475.64,186.394,111.178,138.889,68.0007,-7.2057,0.568289,176.47
161896,100817,-6.38214,83.8534,511.677,827.883,230.041,139.066,503.26,-5.98126,-12.0015,-8.91463,201.162
162580,87119.8,30359.5,699.922,371.101,1646.27,101.638,766.576,56.216,128.071,20.8561,359.313,18990.5
172775,103567,44.7209,56.1542,78.092,2453.43,98.3017,447.809,603.13,47.5653,-5.83911,-30.2856,115.559
194247,51369.9,24.6813,33.8254,259.178,760.348,57.3593,360.777,335.639,14.0582,19.5445,-5.80671,60.2923
255774,81076.8,-93.5401,98.7558,132.101,673.912,169.915,1204.26,1043.11,13.2693,-48.5511,-56.9757,106.894
211225,82000.1,-68.6148,47.5304,189.205,1185.93,160.345,1279.1,913.697,13.2875,-10.6619,27.5012,86.2451
168938,73262.6,-90.1702,122.458,93.8706,649.696,105.57,1099.78,1102.13,20.2677,-27.7175,3.68235,81.7732
106753,89716.4,-38.768,167.783,1194.27,5059.12,85.8434,350.191,258.018,43.997,22.3912,-15.5529,148.96
194725,87187.6,-65.5613,98.1111,181.206,893.276,184.654,949.999,784.122,68.925,-24.7586,-19.1162,94.0309
221400,94988.4,24.7835,36.2805,61.1473,4541.52,97.5188,624.625,1145.43,-26.261,-0.420437,-5.96724,30.145
73888.1,125107,-96.3755,-26.775,644.824,2690.39,175.66,48.6694,336.816,-45.204,-1.87845,-7.76675,264.412
61357.2,61236.1,-79.6683,95.5301,1044.33,3060.7,144.616,492.661,266.399,41.9448,33.6672,-37.9129,157.507
216585,108208,-214.128,94.8741,236.41,1702.32,188.349,675.887,800.264,-18.1104,-28.5811,22.8591,85.933
146234,59581.1,-50.1213,17.7682,295.448,5644.94,67.9764,929.385,401.352,24.4388,-3.52231,38.3346,82.1013
196657,64948.5,-31.4703,37.4212,40.3206,839.081,61.7138,683.574,503.982,-12.5867,-17.7463,-17.7126,62.582
179965,94982.6,-47.0319,0.384627,212.032,1920.34,129.676,441.229,573.375,74.8168,43.4085,-35.8258,68.9682
177489,74794.4,9.70715,110.208,222.214,9183.96,139.832,1405.78,564.438,131.192,-7.85828,60.6196,111.551
188164,63856.5,-31.4353,113.729,202.639,3301.06,132.633,53.1671,203.911,67.8325,-45.9305,26.871,-5.18267
179952,50565.9,36.8716,87.9382,246.187,3051.18,88.0985,156.729,241.494,50.24,-16.8781,-32.8264,174.507
214719,98230.6,-74.5342,-32.1744,251.846,2599.89,174.875,746.078,714.123,1.24288,-55.4859,12.9199,91.9573
190772,97464,-77.5275,91.2188,209.614,1841.03,242.93,648.582,679.329,49.4071,-11.4697,10.3468,150.403
204138,79725.9,187.517,-1.50481,86.1024,11.3599,148.199,1185.62,1151.46,-18.6645,-35.6798,191.294,130.966
161921,103286,13.8671,145.371,271.528,1455.05,113.139,44.0391,100.275,41.1849,5.18544,0.927047,143.096
191776,100240,0.939148,2.05965,243.281,444.105,189.395,680.724,1023.46,-15.4217,-27.2252,33.789,97.437
189505,82764.2,-87.2862,69.7698,16.8855,976.532,9.45082,691.648,571.375,44.9066,-15.009,-9.87217,-33.3623
185885,63611.7,-16.6539,139.802,90.537,993.027,48.1731,406.261,567.319,32.1985,13.4553,2.59739,85.6977
186506,84426.9,2914.24,31.4249,65.2982,3171.08,103.583,37.1165,109.394,29.1082,-23.259,263.287,2907.32
174103,84644.4,-0.307373,178.201,890.105,2211.94,200.768,91.211,214.691,4.31904,12.5065,-8.81534,343.807
