FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
46816.1,85268.9,9.94617,-34.9439,683.608,3214.79,230.843,33.0893,617.975,-32.9194,16.4267,-1.15557,137.566
88391.4,57940.5,-191.383,43.8953,42.9025,12776.1,38.4411,1423.49,1002.12,152.77,-19.8497,34.8675,53.1911
122107,63913.6,-1.59998,-8.60236,119.912,7953.88,207.86,832.267,937.154,-22.6833,-3.05856,41.5373,63.1529
97586.5,42704.9,22.6689,-150.178,153.774,8443.3,135.943,222.989,564.996,52.3914,-1.72666,48.7895,115.067
121964,63553.3,75.7963,-36.4808,13.5436,555.114,16.539,567.51,787.17,-38.6845,-24.5183,6.92529,15.708
98792.2,33410.1,-132.687,35.4106,7.76296,-64.6021,-124.543,448.383,-33.1742,1817.46,-18.646,87.3231,54.5464
111092,39059.4,-36.7655,26.2418,116.193,193.975,131.7,29.3559,321.084,-50.9868,13.1838,-24.5837,73.8555
96540.2,52888.1,-38.4593,-120.245,61.7048,7076.54,228.539,43.6732,428.328,-50.081,16.0037,-3.07926,118.938
93279.1,54074.1,-11.4693,96.7043,29.7409,1166.51,83.0212,80.7956,110.152,5.01495,22.5291,-18.9486,41.22
37527.4,39233.6,14.4715,94.6724,504.988,2927.4,107.997,764.923,203.688,15.5081,-31.595,-32.1169,71.429
24652,55283.9,-227.236,90.2068,401.926,3070.46,425.288,128.482,451.615,-68.8879,-20.0946,-30.1906,148.966
114104,61573.8,-27.6306,42.734,36.342,-103.459,180.433,959.555,1050.31,-78.4643,-9.34452,-1.84978,100.935
79782.3,36478.3,-41.6571,-81.8013,-61.2683,8245.9,-11.1159,568.442,299.152,-25.4481,-21.8274,1.07796,7.93394
86675.2,73590.4,45.4622,85.9087,19.1424,2055.94,73.0904,110.48,245.842,34.0038,26.6895,-13.0889,20.6013
158431,92401.5,-99.5076,107.524,655.696,4035.7,291.721,452.674,537.224,28.9451,45.7684,-21.0746,173.598
209641,109203,25.4645,165.053,265.433,164.928,244.059,663.566,151.497,-36.6494,-14.0944,25.8123,88.4504
95247,52155,-9.84534,176.745,-31.6614,-28.127,151.992,1301.46,849.672,12.7133,-2.65613,58.8987,90.3523
105275,60882.8,68.4509,106.407,211.382,10792.8,106.214,65.8161,417.07,22.2373,33.5445,-8.94447,95.8812
91083.6,63406.5,-60.7969,-14.5476,326.566,1315.35,259.409,93.0609,888.296,-18.2366,-5.82178,37.9244,72.781
61520.8,65986.8,-203.369,82.2327,507.042,943.749,371.761,252.343,910.961,-18.9266,-8.69868,-55.0541,64.8249
106459,41575.4,-52.6797,43.8156,81.7882,7487.66,72.3035,52.9691,172.07,-14.4412,3.27177,-6.04314,57.2958
101770,49564.8,16.0859,-218.545,-46.4267,6986.18,-71.8562,107.129,139.901,-48.864,9.62118,-76.4447,-34.4183
64303.8,68534.2,-69.2673,108.821,309.132,1886.07,299.668,355.845,653.454,-0.655983,-5.92192,23.5428,107.637
106236,66219.6,-27.2236,30.0849,117.376,-96.9685,169.331,1643.86,982.396,7.47943,-46.4909,12.6555,69.2101
54165.6,54705.8,-163.315,201.445,206.94,1470.15,-116.221,4.68217,-8.70686,32.2105,2.94722,-29.211,12.6581
95803.9,58135.9,-159.811,113.299,-39.4685,-169.834,-74.8459,2021.76,1724.65,2136.15,-60.2612,-84.0832,-2.34414
141167,68777.6,-83.8487,74.1022,-27.4768,344.558,-11.5119,834.414,899.66,-75.7157,-13.9214,-32.5844,-27.4226
74346.5,54018.9,-133.895,43.8865,533.862,2962.44,82.643,-61.8569,-69.183,-15.912,8.86895,3.81712,21.3624
117809,83228.8,-107.17,88.6628,148.315,-57.9983,162.164,1292.55,946.191,-77.2157,4.99499,-11.9749,100.216
340680,187820,-50.1837,142.892,201.256,15165.6,343.17,395.915,985.495,-75.4939,-7.84249,-9.10129,80.8886
107018,49523.5,-41.9799,142.697,215.629,468.074,108.332,12.7592,-4.2197,68.7278,10.0937,14.4743,103.93
99547.1,48645.7,-82.9084,-5.33428,76.6359,942.707,199.621,842.908,944.113,-10.8777,21.2549,-17.2731,129.293
61852.9,59582.5,-121.552,96.3574,452.776,2109.02,86.9164,62.8626,292.707,-11.1507,-3.70601,-30.7683,33.8571
18851.1,63427.3,51.7584,-12.1557,458.623,2942.39,49.3773,216.79,407.514,-52.2152,2.9952,23.8308,16.4887
153405,207131,195.537,142.162,194.091,78.8592,346.506,436.317,1161.74,18.8178,30.6632,24.3934,340.868
115419,64511.8,87.6795,-35.4431,394.912,4571.82,232.33,49.1082,520.121,20.5445,-13.2732,50.7628,144.747
106464,52517.6,-92.1768,-18.9301,24.4921,62.1086,40.2182,708.539,862.192,-85.0533,-16.9885,39.5759,83.023
48800.2,83735.1,-26.3341,99.7446,-14.665,856.403,-55.9205,-164.518,326.064,14.4839,25.9367,45.531,48.8051
18194.4,48887.8,-110.996,37.5945,1567.87,1924.84,311.068,121.737,61.4968,10.8727,2.5633,-15.7745,65.9289
66093.3,62844.6,-85.1136,-17.0512,199.58,-155.319,525.437,1011.03,840.784,-51.5386,-31.884,68.5341,154.975
55163.3,51916.5,-47.5101,-22.2115,171.132,5967.31,31.3425,515.924,471.583,26.6291,7.78947,21.9167,44.532
63949,55178.6,4.22461,22.1792,381.72,24.2731,430.173,104.387,272.835,10.5191,-8.06349,10.4697,32.841
98507.6,54637.3,65.8499,-9.58773,378.298,5821.06,184.448,2.54057,265.574,-11.3023,6.70408,-14.6103,103.875
102554,66494.9,3.37897,160.933,26.6542,57.1212,163,954.07,1502.88,48.9023,10.2642,-52.7866,74.653
234414,139657,-4.97119,118.469,396.314,7609.8,325.134,1241.21,945.063,-45.3047,49.8134,67.5406,119.54
217737,112111,11.6207,120.062,113.183,152.656,288.129,623.639,933.297,-29.1684,20.9687,-8.83527,144.371
118411,137868,8.5043,5.41294,488.906,2566.37,641.111,262.136,491.452,-8.27902,17.3798,1.3424,141.21
153566,109617,65.2686,-32.2244,-13.4757,-29.85,227.808,866.293,1016.83,-56.0818,46.6229,-67.6118,77.4056
113946,46062,-74.5587,-64.9405,134.614,2139.18,174.036,-9.88487,278.861,18.7687,-0.728047,44.9494,102.201
99785.8,44553.5,-158.865,63.0197,-35.2578,477.595,39.5353,512.413,234.735,13.4005,-10.4166,-15.6903,56.0608
106361,54940.8,-83.9931,-115.428,-6.22439,4058.01,-17.2396,-141.938,322.556,-62.5305,-23.8381,23.7379,28.7451
110030,52803.8,19.6746,-14.2107,173.517,239.141,147.29,15.4267,133.603,3.99371,14.636,32.5257,-4.69444
88663.6,56717.3,-191.773,128.635,-80.6902,7152.88,-10.4766,761.856,260.122,-29.903,-10.3241,-76.7707,-37.0805
238260,212505,-162.175,-76.4334,1103.19,956.272,-2.20896,-107.088,841.41,-177.002,23.7957,-80.2765,10.1751
265096,131829,25.5678,115.464,60.4676,348.848,200.392,725.205,1091.85,-20.5115,-31.3767,37.3655,57.3264
197167,119298,-68.8083,62.5135,632.117,2967.88,216.48,187.483,466.979,-29.0967,-25.062,23.3425,111.584
23902.8,57055.9,6.40718,-7.40946,658.871,208.081,210.96,13.1647,162.211,-7.14278,-20.8583,22.8283,8.496
83468.1,63503.3,-84.1414,45.564,242.568,251.269,293.564,864.809,850.362,15.0467,-16.3918,74.9193,172.31
89083,48215.1,-5.81583,-58.7551,82.7079,333.577,51.2498,-70.1554,166.98,-23.7148,14.4941,2.94818,30.41
60065.9,54778.9,-142.201,40.3636,420.931,1280.82,148.371,29.1225,209.749,28.8901,16.4261,13.24,-24.577
306855,240132,98.7897,391.282,523.329,72.4967,1088.79,1233.53,1974.08,-126.43,101.435,39.2756,575.591
100612,46537.4,-103.967,117.223,-35.3213,11905.6,1.83687,236.875,595.826,58.6286,40.8257,-51.5424,16.8992
42688.7,64804.5,-34.4068,2.11934,657.903,3196.32,117.997,-53.8278,395.897,87.4962,-14.1934,45.7086,38.9798
111702,59978.7,-0.204773,134.604,-3.12602,9174.92,10.9845,54.3066,299.883,-0.493868,-25.1274,23.2989,29.9505
58330.6,47868,-49.2122,10.4552,196.721,1117.07,18.9892,38.3577,218.916,-48.3782,12.3084,-38.2256,24.3094
102115,46833.7,-94.2005,21.007,-8.82655,593.9,22.1661,264.147,234.82,24.5821,16.9865,-33.5305,-1.99134
151441,83239.7,31.1004,-24.0881,171.644,-29.699,308.929,1880.31,928.199,-101.869,-70.384,-32.1154,102.785
125229,59313.8,-109.912,-44.202,50.5624,-134.438,5.40834,1325.5,949.972,503.99,-16.3527,11.2548,5.83162
130447,51686.3,-181.613,9.96161,28.8085,-61.5158,-33.9081,871.445,906.479,-42.145,-45.9406,-31.511,27.3495
78258.8,62831.3,13.2237,-66.4306,1426.64,3063.68,1687.45,426.593,364.395,-24.6495,20.3155,-20.9307,154.907
93744.2,55841.8,-188.077,29.5937,-97.0405,838.837,-16.5536,10.3718,377.191,-69.9961,0.000465363,-45.6616,-48.8745
153155,105631,22.8772,115.43,121.35,-2.88409,199.996,148.776,852.472,-22.4839,11.3371,8.03815,77.3208
224295,188941,31.2566,168.408,657.432,83.8135,167.208,262.497,556.493,-32.1463,18.6133,32.5348,13.632
62528,43178.3,-54.2162,-23.7976,817.618,3947.34,64.5786,-56.3457,326.766,-15.0724,-22.7307,42.1435,87.2916
103103,51575.2,-104.088,142.84,101.324,9701.77,182.144,769.986,626.103,18.7038,-49.8969,16.2387,27.8609
89823.6,57414.4,34.1104,195.421,109.893,1725.3,-31.7668,97.174,532.885,57.2052,-2.65351,39.4945,129.122
66356.6,77842.5,45.1641,12.6722,261.266,4280.05,156.007,66.1607,429.9,-15.2917,38.3487,-38.4901,-1.64077
40676,70251.4,16.3317,125.177,106.64,2123.89,13.7038,533.275,641.575,-19.3775,74.2354,27.3135,71.6476
203058,87209.8,-10.2632,149.625,-25.5826,279.012,80.4876,1061.64,546.982,-49.5119,-45.1134,-37.0354,75.7564
117456,55488.1,-66.442,11.8379,-5.32482,390.116,0.790286,848.856,1069.03,-70.6543,21.3577,-40.2961,147.119
12137.1,44399.7,-32.5665,-27.3735,572.5,3964.72,88.0023,459.111,155.842,11.3435,-27.8914,2.09514,-36.2382
52154.9,60502.2,13.7027,115.717,1174.92,4678.52,875.996,76.9636,235.895,60.2382,54.4763,-14.8272,147.279
75392.9,86867.5,-43.0546,24.7664,391.542,3296.37,574.972,99.0999,694.589,-36.3006,-4.47402,44.085,224.169
88072.5,57713.1,7.63419,-47.4451,11.9809,9904.04,-13.0539,767.269,560.841,35.3363,-7.67073,8.73949,41.6616
123466,59017.9,-84.294,138.313,56.6987,2960.62,95.3392,1002.73,768.04,37.8359,18.9586,-80.8624,-51.3663
112752,40564.1,-101.359,23.6431,-28.0358,458.946,37.1271,-14.6074,86.7013,-61.4391,17.1523,-27.4699,-6.91222
55644.5,19273.5,-64.2395,87.9339,322.489,2084.68,152.307,310.503,96.5744,14.2876,-41.6405,111.135,13.6646
93535.9,53810.4,45.1598,-6.6272,21.1197,8143.18,-5.32101,-68.8075,197.003,-14.0011,1.63458,52.278,79.0375
111201,70273.2,33.9619,14.4408,22.3578,26.4474,95.7978,690.473,868.973,47.1966,51.1268,-26.7968,136.138
72216.3,49654.1,-47.5483,30.1018,-16.0067,1813.43,-36.0233,-91.9475,220.882,-59.4566,-29.6884,-18.746,53.6688
67985.7,32226.5,-14.398,150.351,91.1591,1934.67,2.5569,18.9508,136.399,-26.0919,37.3415,-19.3778,35.1021
43265.2,54721.1,-14.5162,22.5314,188.055,3769.42,-8.35487,-26.5842,347.205,-12.1877,20.1239,21.3089,48.4079
140858,60854.3,115.222,4.06128,129.924,270.91,323.289,941.057,1174.98,-70.1741,-3.07253,-8.8106,118.384
85773.2,58454.4,-76.1996,45.8136,99.386,1624.47,255.307,1384.08,758.374,-17.1554,-31.1284,-49.6331,43.9873
135693,64086.6,-8.26456,133.975,78.4523,30.9081,177.22,162.985,227.864,-69.5603,-2.95823,-30.2913,-38.3512
195425,109456,37.9949,225.454,166.104,738.164,197.592,732.981,581.446,6.02123,8.68362,9.68953,16.4178
105846,44691.1,-28.3642,54.2507,-40.4154,-72.5965,-24.3486,1170.18,802.378,675.41,-42.3534,28.4482,13.5465
62271.7,80691.2,-135.954,46.9882,879.424,38.8695,216.147,72.1946,352.586,-27.7107,-49.3433,30.9496,21.0982
25060.1,47741.3,6.6106,-37.511,261.419,-43.4014,34.1018,647.098,414.248,255.616,3.82696,132.102,16.8425
119016,72455.3,-144.448,91.967,104.401,-200.532,300.083,1847.59,1604.74,-87.0541,-49.1551,-47.1168,154.487
99031.1,48443.5,15.4909,74.2907,79.9651,10738.3,199.156,81.6992,560.297,-22.1429,39.7038,-5.16636,132.484
78827.4,76238.1,-13.2744,12.3315,167.991,-85.4751,34.4175,1275.66,1032.21,-49.0664,42.6308,8.58182,102.201
90630.1,32085.1,-151.5,-2.29713,4.31898,170.232,-42.1837,662.652,47.3012,-38.6175,-46.8917,13.3583,-43.6182
93665.4,52179.9,-85.7069,123.104,-55.9891,6052.95,80.3655,57.8894,421.893,-37.0446,54.2921,-44.7615,41.3507
119888,65506.3,4.28455,114.444,139.947,610.166,226.026,192.589,355.384,39.7297,-14.4324,5.46011,75.3433
100404,60936.3,-47.7641,-1.9437,117.62,-162.53,-15.5818,1906.38,1002.15,1077.38,37.4762,18.0125,-3.60833
103581,54526.5,-108.758,78.9423,100.462,-44.3477,212.259,1680.84,1098.61,1662.29,-12.9106,-94.8211,114.677
84692.9,62867.5,-20.2859,35.6709,46.7696,11756.2,216.425,362.99,795.308,-68.2662,-0.711156,-11.3264,44.2341
74335.1,53713.9,-15.9888,216.853,49.9093,5885.19,150.427,173.8,515.675,-5.9344,1.36243,14.2604,38.109
100685,28103.4,-1.578,82.6227,20.9623,-61.0203,74.6319,1065.93,69.9309,1350.37,47.0602,-4.76642,99.7695
47334.2,64965.7,-173.637,-88.2677,934.443,2528.14,388.993,221.834,499.237,-90.8253,27.0198,-81.3975,82.2846
154814,73036.4,28.2066,107.361,267.862,82.9679,243.662,876.716,311.659,691.177,15.6061,-63.924,89.4362
183087,87226.6,32.2644,82.3341,29.6823,-41.0574,103.096,1475.04,1079.13,-79.0081,20.1539,-50.3299,130.041
99755.8,43125.5,-129.883,68.3669,239.174,337.622,215.347,39.8718,351.44,-6.93723,31.7364,32.2825,25.8472
14218.2,39068.8,-114.802,-10.4374,1884.86,2145.07,142.84,54.5574,294.964,-48.3028,1.76095,-37.5249,36.6105
72151.5,54690.6,-121.907,83.0462,630.92,3589.49,27.241,25.9436,218.956,15.1419,-41.2192,72.096,13.1906
100855,50108.1,-133.417,76.0697,88.6868,-78.5115,113.326,1244.49,1199.4,-70.691,-10.4925,-24.2463,84.8818
82297.5,49162.5,40.4212,-65.3291,1.6376,9158.54,132.761,115.823,294.302,-56.876,-11.0268,40.6008,-30.7841
63187,50673.5,-27.7675,-38.5201,505.155,6760.11,176.74,634.1,523.96,-1.91242,39.582,-42.325,90.1059
95447.7,54966.1,-126.876,62.3935,19.212,1834.8,0.625507,86.5872,223.338,49.6659,-6.4573,-17.889,32.2964
41779,59008.3,-44.8482,0.388873,323.727,1040.68,270.705,-27.9142,73.3209,-51.0284,37.7876,-49.9839,56.6424
118496,61651.7,-6.05481,136.421,-43.7692,678.478,40.3838,117.018,108.441,38.5145,-2.6769,-41.7303,-10.1855
116415,49891.9,-56.7973,86.8825,-2.66395,14050.5,82.2527,849.363,299.296,55.511,-8.73818,-5.7108,39.0532
130638,61244.2,-2.43347,60.0675,286.635,12226.5,254.317,800.967,1132.09,20.0082,-5.31888,56.459,147.742
115492,55123.9,-76.6943,41.8878,22.7606,15.4909,97.7267,899.006,611.725,-43.2262,-25.0641,-25.7665,59.9223
116029,47156,-112.806,94.8036,116.977,-26.0688,261.175,1181.8,822.619,-37.4055,-12.4876,-3.64273,77.9841
195689,109509,220.377,36.2783,207.919,7108.58,15.9619,631.19,700.715,-118.693,59.0957,-6.83897,57.211
145648,60077.6,31.3628,29.1771,69.2019,6.75303,149.969,840.025,962.206,465.732,2.17498,29.7102,75.6591
49765.6,50184.3,-42.1249,2.9725,250.537,-88.2527,-29.7806,31.7427,316.771,-42.6915,-6.17597,-10.8275,102.61
108024,57346.4,19.3201,158.15,46.1206,1392.84,149.016,153.187,139.78,19.1996,11.4628,5.80604,22.3451
88941.2,61427.4,-38.0979,70.4472,81.6984,553.847,38.3389,54.2797,105.633,9.83386,-24.9251,15.8701,34.4979
117711,51763.8,-98.3566,144.19,50.0202,-84.7165,70.8235,1076.97,941.384,927.796,39.0667,-40.3237,5.59177
35672.8,74908.9,79.571,144.712,7853.44,483.186,515.509,193.131,110.53,29.7238,47.8178,-13.254,165.099
96732.3,72579.6,15.5266,-68.41,37.5742,5657.76,67.0436,118.82,471.998,-44.03,-3.82058,33.7985,-18.2341
37341,55761.7,4.59094,-161.158,109.553,10205,83.3467,10.0015,259.398,-36.8604,-119.266,14.8445,16.2791
46999,66991.8,34.78,37.3789,490.295,5086.28,49.6278,636.763,178.342,55.8775,-29.7609,-3.39616,-9.06629
110113,52967,-8.79877,140.184,328.318,1032.87,477.496,33.5814,143.82,35.8163,-14.6771,45.8915,102.825
91916.3,50551.7,-128.17,-48.5598,68.3306,688.983,6.94335,727.201,612.549,-134.061,-39.3555,22.226,43.1151
122186,64725.3,-9.10953,136.924,-55.8432,13053.4,-7.08143,299.824,811.025,55.2398,7.51116,-38.981,8.67051
110808,51947.5,-61.3501,-18.3589,-15.2075,15.404,137.458,1137.45,1004.51,-68.7502,-38.9046,-24.2175,-3.14604
121371,62474.7,53.5913,10.8639,-5.70551,3266.23,106.444,-9.76462,370.318,10.3218,-6.66743,42.327,59.8085
110350,58013.5,-49.588,43.869,54.3763,-99.3219,226.097,1233.4,1046.66,-56.3765,-11.1085,-13.7419,122.772
104189,47886.2,-40.6697,-5.41506,39.6098,3950.76,-8.96006,-66.6877,189.142,-9.59355,-0.694667,27.91,40.4527
92428.8,53689.6,19.5876,75.5479,-8.48426,7651.94,47.8228,1124.6,435.241,-16.4419,-22.8675,-49.2288,68.6249
126127,62775.1,-76.245,34.4839,293.713,-18.4624,258.038,962.6,892.342,13.0571,-21.0029,45.6672,159.63
98300.6,51654,-52.303,8.91097,76.1504,-163.255,92.1352,2046.74,809.839,2338.57,-19.6715,48.0573,106.762
125846,80671.8,36.1181,6.23696,72.39,6854.66,119.013,-17.7669,960.322,-13.4067,2.35804,7.12384,109.585
112850,43195.6,-11.1226,-43.9481,85.772,6896.25,-0.03933,-86.7129,365.992,-22.8394,15.4541,42.9196,-2.55092
116312,66720.4,28.9836,-126.068,85.9563,12512.4,93.3685,658.553,1061.07,31.8306,33.1793,32.7798,122.45
99089.6,42006.5,46.0163,-156.079,-1.87328,7554.13,-16.281,1807.05,402.196,52.036,-39.4918,-10.166,5.2446
115179,45942.6,-107.765,207.941,-30.4901,2409.6,51.0003,128.781,130.804,-17.1727,1.53518,-30.1132,16.5931
104387,53318.8,-3.26465,106.018,-49.3289,9838.68,-26.08,892.204,599.527,-128.692,-8.20455,-26.183,-1.89899
76022.3,83753.3,-2.7735,333.956,1203.28,1522.18,546.548,142.097,319.28,-0.055254,-16.0611,28.439,483.738
104580,44185.5,-124.961,63.436,16.2255,-3.04057,-59.5579,1154.37,109.387,1745.07,6.58743,-1.5828,20.4623
80161.8,53160,-104.879,42.807,66.6728,133.405,94.0624,-30.6523,181.107,-22.8884,13.0588,6.2484,-13.3591
89343.5,72322.9,-62.8789,79.1555,8.77064,4223.37,-36.1843,5.07621,320.78,52.8316,5.24679,29.6669,-54.0476
126812,53320.6,-24.6489,38.1875,94.5908,346.474,30.1191,-93.2832,158.146,33.1356,-0.526331,-8.6071,30.6742
114980,56559.9,-71.3339,99.7292,87.1118,-82.9641,146.071,1152.63,870.711,-22.029,31.9081,-2.1703,75.8059
103346,66055.1,-29.1134,46.3161,60.1781,12316.8,1.06742,50.9196,397.497,-22.2381,-8.81991,25.8175,-18.9475
210061,155527,38.4042,62.862,890.738,925.753,312.157,1628.22,1785.4,1688.96,33.5939,53.5221,163.031
94120.3,60169.2,2.35138,-9.44495,-36.9659,6576.59,62.547,-14.7388,155.979,8.46425,-12.1795,38.6349,20.7664
54851.7,52197,-129.643,-16.5369,711.471,3225.19,131.651,-6.4875,338.015,-68.8103,8.89728,21.4591,97.5454
186631,127064,31.7929,217.081,366.137,-40.6009,481.507,122.404,1259.99,-9.46009,19.6402,-5.95316,262.296
128009,48301.7,-164.847,63.3845,-18.4914,-69.088,3.81936,717.584,1016.99,32.7238,14.4372,-35.0928,32.9049
108699,63577.9,32.4548,19.905,33.4113,6170.4,74.5427,439.588,819.637,-44.2743,-34.195,-22.8586,63.6679
96069.8,79320.4,-16.7401,154.853,227.232,-113.267,444.628,144.482,1309.53,-12.1736,22.6993,157.222,166.513
123858,52171.6,-42.38,113.616,-17.7062,4533.53,-44.2838,644.649,506.966,9.51374,0.437895,-11.1624,-21.2324
134515,43368.4,-188.4,55.8393,63.1119,-1.18937,59.1098,795.393,318.094,-34.0997,34.7572,-18.2666,87.8317
121651,49620.8,-98.2671,57.8513,-0.441687,-3.82368,6.97946,1558.1,806.823,-19.6667,64.0184,-25.2122,48.0794
107924,58335.4,-97.3381,77.9668,122.606,593.529,21.1915,133.677,498.04,-50.772,-38.7391,7.11616,-31.5399
203043,169487,97.1533,46.8339,119.211,365.599,233.782,915.239,1357.07,-0.658929,-1.06725,51.9184,213.925
102484,42006.6,-83.0508,95.4727,300.402,4196.58,143.095,519.23,441.102,-32.0919,8.72691,-2.77476,76.7935
106570,56188.8,-46.4332,89.8112,13.5446,788.652,-35.4959,-33.0845,207.208,-40.4277,43.7891,-29.3848,-36.805
85827.3,47243.9,-82.1436,83.7451,300.316,1929.93,266.735,263.421,335.495,-20.5264,-12.7771,15.0362,65.5862
95506.8,91449.3,68.6796,58.3419,278.781,2729.84,347.678,-1.41061,218.585,-15.3051,4.81673,57.3694,107.167
133986,47718.8,-21.9885,6.39195,-17.369,-22.155,89.4121,781.94,692.835,20.7139,-16.9784,14.1501,25.9821
20280.3,53413,-168.636,102.998,1189.05,2652.9,179.255,360.911,194.299,17.1625,-13.9897,-37.281,-32.0635
94436.6,53075.3,-44.6261,23.2802,-31.7094,40.8796,-23.9554,1642.05,754.27,629.401,-11.2337,-4.86821,75.5721
38783.5,21807.5,-72.7601,-30.1358,326.221,-61.6954,67.9619,398.863,229.037,-11.7545,8.46297,50.9107,-17.8033
103334,58294.4,-33.4808,85.0869,192.404,-13.5344,219.459,1187.26,903.422,-57.4318,-28.626,-13.3441,66.4445
122379,52343.1,-42.4938,97.1262,41.1463,-107.516,124.93,1260.49,1304,973.561,-11.9119,-7.86943,161.136
101876,56124.1,-57.6109,96.8726,54.5647,8459.75,147.532,143.531,211.995,13.6218,3.51888,-16.3429,31.6438
120715,58741.2,-49.147,39.8928,-4.21139,-68.286,-54.7405,1488.91,633.028,558.206,-33.6242,-37.123,7.32556
269354,180010,134.047,205.237,322.65,251.663,579.323,1369.35,1995.12,-88.2208,28.7314,271.975,226.642
37285.9,54820.7,-46.6958,2.23473,898.117,2593.35,289.848,-42.4772,236.37,-29.5085,-8.06257,15.8207,51.3862
71143.4,46203.9,23.4799,68.1331,733.654,1331.86,203.241,21.5632,142.987,-41.2534,-3.69665,8.36183,69.6963
45905.5,71868.9,-176.441,51.3516,705.911,5538.01,191.038,25.4023,242.14,23.3248,19.0159,-24.5637,50.5645
69224.2,59920.2,33.7166,69.1151,1044.82,4604.06,698.108,532.078,687.858,-29.2215,-20.5211,-14.9921,126.507
201009,122554,1.55408,128.218,88.5087,7340.44,136.08,125.688,599.688,-68.7001,13.452,24.4697,48.0898
119330,63577.8,-109.893,-97.7756,72.1188,1683.54,-5.28876,-11.5807,426.287,-26.9653,-6.3184,20.6806,-9.27598
131617,75894.8,-53.6897,398.545,118.312,7749.6,208.708,1246.84,1035.81,101.276,32.3522,115.308,186.012
129631,59380.2,-139.852,59.4962,-108.182,278.244,33.635,1026.28,752.937,-67.5803,-5.80305,-103.032,-25.0415
103810,49182,-103.162,84.9094,244.304,1874.21,313.126,559.464,525.595,14.3623,4.17373,-71.0795,119.864
64510.8,33382.4,-73.8242,10.6799,614.238,-16.8973,156.068,191.065,173.635,-85.0362,13.5012,27.5098,100.76
190470,128960,-73.331,114.657,14.7339,351.683,155.695,1887.39,959.174,-77.4021,11.4986,-27.8231,41.0639
186644,151233,167.941,213.433,493.344,-42.6677,839.693,527.405,972.433,0.870752,52.7628,26.3655,552.649
107527,48803.2,-56.9224,-32.378,-14.3786,9311.22,41.5531,530.584,1187.38,13.1958,-1.81301,13.3958,97.7951
101627,44670,-26.1681,-72.7304,53.8105,-137.843,55.1457,1374.59,1303.2,-34.5186,-26.3399,50.6506,2.39112
102120,37372.3,-54.3188,45.0534,12.8158,47.9579,95.8542,519.036,390.686,-8.79627,12.6348,-3.23889,36.2778
108689,52525.2,-21.5653,74.0584,43.5474,6997.28,115.935,183.578,116.05,98.448,20.0573,-38.6359,51.5109
101522,56878.2,-107.198,170.64,33.1895,21.0794,43.9113,53.0731,367.72,13.3482,25.2997,14.958,7.64928
96431.7,43815.8,-109.171,8.49573,335.157,2051.03,19.7073,-98.2728,23.1178,21.6129,11.5346,33.7068,-46.1148
207566,188138,142.979,139.207,715.436,2388.36,324.794,228.27,636.254,23.6334,-11.8844,14.4608,138.141
20879.9,29389.6,18.7245,90.4706,592.703,13.4257,-14.7617,56.7307,-19.3716,5.42789,-6.89084,17.017,2.17441
82622.6,59090.6,0.86087,32.9645,503.042,13.461,517.752,-22.4749,209.42,-3.43145,-4.47557,42.9457,78.616
