"FSC-A","SSC-A","TNFa","IL-2","CD107a","CD8","IL-4","CD28","CD95","CD4","IL-17A","CD69","IFNy"
39642.9,33767.2,-52.5489,11.0705,1913.84,5526.54,268.435,22.1636,59.5824,44.227,-14.5944,30.6087,101.681
63679.6,24987.4,-8.47131,-24.2253,10.2464,4916.23,46.3223,232.627,295.743,16.7378,38.223,-1.82214,190.561
129568,35193.4,3.76553,96.8286,302.435,176.267,589.693,274.516,286.793,-1.90531,36.9792,25.5467,62.2911
78279.1,25219,-4.46231,79.8269,1317.03,131.205,596.417,259.881,225.458,-34.6645,22.1089,-19.5824,79.7036
125960,33191.7,3565.43,547.761,41.5794,120.97,104.806,620.335,586.962,26.5607,-12.7604,256.793,4397.57
86453.4,33382.9,-75.0399,91.5911,1043.69,1786.29,1048.62,442.035,137.708,-33.486,16.4031,17.9993,111.572
109350,39848.6,-31.0042,33.0967,1474.17,5364.61,378.453,122.031,303.77,61.4613,-6.94017,-53.6725,103.873
96716.9,31689.6,-39.26,0.965104,609.842,4592.58,679.735,78.4086,109.587,6.7178,37.8545,-38.8553,95.3764
92061.5,26094,0.661835,36.9103,979.084,4888.27,522.566,41.2359,172.485,61.2208,30.2861,-15.093,87.6235
126428,23179.4,186.914,1.47808,-0.480978,1097.07,246.786,276.299,452.639,-26.4554,-24.2311,158.666,35.7919
104930,39410.5,1521.52,-39.5411,339.315,3508.81,206.846,76.1758,106.961,-11.7062,10.8211,34.2965,2141.03
103368,41646.4,-160.464,68.224,1370.54,6308.83,886.213,46.7922,392.143,7.78871,-36.7779,28.1467,65.3451
113553,49361.4,9889.56,1218.18,169.051,7320.85,199.985,503.436,586.579,7.66233,10.021,72.0208,7249.2
93464.6,28345.6,659.229,-75.8046,1222.94,4194.49,751.705,21.2854,190.372,31.7511,-4.48299,46.5016,132.005
132513,27725,1300.91,317.649,43.6504,85.2562,49.4387,426.534,554.911,0.0135489,18.1104,-25.7644,346.079
89554.5,27919.8,8492.38,515.791,73.3962,4712.71,291.124,174.703,608.995,46.2293,34.5038,1157.38,826.973
139370,46137.2,2209.38,353.373,95.8218,121.427,179.847,504.439,577.064,49.5458,-17.0393,95.7505,1953.46
125769,28758.6,7511.78,-82.3744,51.0807,1510.81,147.844,547.198,646.774,32.1013,-18.2041,108.588,3838.89
73613.6,55866,-61.3295,-144.284,1042.07,6377.77,628.344,122.298,451.276,-20.9023,9.97667,48.0863,159.737
62921.6,27693.6,-98.4042,135.173,1325.42,4702.21,183.076,477.582,196.131,53.8007,-3.78348,-23.0359,4.52583
96351.3,51391.8,-68.6384,138.894,2439.82,6274.79,757.74,96.9388,230.825,16.8727,14.7219,2.6684,38.7112
13021.8,33141.3,-6.23218,62.0408,2004.57,5400.3,148.837,85.8166,200.079,8.2385,-11.3407,3.90454,-12.2049
62280.7,41813,-157.505,18.1397,1859.91,5928.65,1067.65,137.632,268.024,-19.8498,-6.63292,-32.1177,85.6965
47994.6,32687.2,37.4958,113.057,1100.53,47.2513,317.505,140.046,-13.2369,22.0067,8.74375,-2.49949,55.8729
104446,34227.9,-31.7775,108.514,1241.8,913.213,913.229,764.944,308.337,22.6514,18.9738,-37.237,92.3105
24297.5,40517.2,-17.6685,66.7524,2103,4386.5,1043,115.524,304.598,42.7106,-2.43861,48.7039,236.432
108259,25469.6,-69.8899,54.2612,401.703,94.1533,544.005,385.518,292.876,45.2016,-8.16825,36.5995,83.0463
71090.8,29967.8,59.7697,-53.8626,1485.69,6391.27,400.311,77.0654,226.056,1.61043,-20.4559,24.955,56.0095
100511,32360.2,-71.3235,76.0346,1341.07,5312.55,729.851,20.8228,66.7379,9.49591,28.0772,-36.4213,84.7175
93997.1,27187.3,35.4444,130.89,616.77,607.004,725.835,333.428,207.102,26.1632,0.75297,-39.7868,72.0231
71182.5,25171.6,-68.3824,73.3451,673.738,381.676,236.681,442.08,622.935,-11.402,-1.68738,32.3597,18.3082
45314.2,40983.9,-33.5806,64.2081,1502,3129.61,749.859,526.785,292.322,13.3622,28.544,-27.7581,13.8078
73574.9,33905.2,98.3205,61.9425,1038.2,336.635,267.383,529.92,437.425,18.1095,-24.0263,-4.22882,36.6793
132007,33106.5,5532.84,81.8173,-17.152,364.779,146.169,743.488,503.724,-6.44552,-5.2749,-20.9632,1182.65
91251.9,37300.6,900.791,496.564,109.275,28.6371,308.392,193.904,55.8811,156.088,26.375,132.514,70.104
103123,47749.6,423.362,78.469,201.496,456.463,424.824,586.048,405.947,34.0085,24.2265,-21.2986,82.8668
74470.2,36795.9,2441.81,41.4646,227.518,2997.87,138.203,93.7509,55.4437,44.1672,9.6304,35.4992,332.041
89047.7,49327.4,-105.42,0.482699,1634.51,8502.16,877.978,40.958,329.48,16.6094,-9.27444,30.0548,80.9343
97126,55990.4,376.935,43.3068,453.009,30.3736,1628.66,1663.69,1013.01,35.1761,34.1885,188.742,3805.03
64866.5,27523.4,15.4574,54.5812,1106.27,5101.76,272.757,126.843,181.801,58.9277,1.79477,21.8794,64.306
13594.7,28577.9,12.5755,5.97663,1503.62,3871.93,192.959,37.5172,112.355,10.4056,2.05289,-18.1219,45.9686
66602.8,32533.5,-123.25,31.2634,503.727,1714.05,246.414,255.62,214.526,15.3369,-14.0329,90.6457,16.0971
133639,57519.1,29158.9,1730.28,100.875,838.6,239.913,785.516,833.557,41.5867,120.956,186.479,7370.2
102724,33817.8,-151.632,8.91047,1003.03,5183.72,1046.39,511.473,364.317,61.1265,-30.149,49.6909,99.856
111207,31487.1,-53.3214,44.1762,142.919,35.4765,298.409,425.888,353.915,-19.2452,16.54,-25.8848,19.5606
132059,41199,2461.38,588.45,49.2196,379.476,43.263,247.869,310.275,50.4023,24.2929,45.1636,1139.45
124636,44130.2,11168.5,341.386,100.551,1593.93,335.204,398.659,452.886,-44.576,53.0696,193.03,6001.03
83041.9,29873.5,61.1068,98.729,8.34149,215.46,70.44,496.361,375.221,11.1149,13.6682,-27.447,-27.8607
132178,46638.1,657.082,-22.0267,106.573,6430.27,106.94,370.388,645.571,-40.2847,-3.53695,167.155,170.564
121093,38708.6,24.4062,44.737,762.366,223.863,829.371,452.702,399.647,-42.0162,20.4654,31.0891,123.97
112297,26496.4,346.154,35.3419,1254.93,5326.51,475.121,72.7666,426.893,5.42529,8.75089,2.31,81.1208
35385.4,36244,-1.33249,23.3318,1794.81,2371.18,354.777,376.742,395.864,-16.9255,-8.0844,27.6072,81.2293
140001,41504.2,-30.8564,121.181,259.375,115.284,835.628,325.193,351.352,70.575,19.1827,-6.01319,104.024
42368.1,31691.5,-76.1932,-16.2173,2161.94,3583.29,352.177,47.165,184.124,-3.74821,5.17144,8.61125,10.0292
121270,33187.9,5501.49,639.206,32.9527,5613.66,123.698,392.582,495.215,11.0088,49.7019,56.4717,2866.65
107133,41188.4,18.5664,94.8859,169.211,126.918,296.001,476.062,324.861,35.1515,-6.43221,13.5062,43.3927
101064,32808.8,204.794,95.5644,657.767,311.88,888.006,161.788,158.084,29.5167,-7.10956,-7.77139,67.6534
66159.3,37506.9,-233.213,31.8273,1589.4,31.1066,322.481,15.1343,315.136,16.1985,25.8016,14.4421,41.0292
63007.5,44946.2,10.0518,83.2301,1531.37,1358.59,431.551,121.915,180.546,-34.7255,16.332,-8.93531,104.35
81683.1,32565.4,6.04955,62.8357,971.293,1525.99,1015.26,479.273,390.405,58.7466,-19.9064,0.0292084,67.7256
100753,34536.2,-5.61072,106.437,1688.48,752.371,1278.11,82.6229,291.947,-6.5111,23.0304,20.3546,117.078
86985.1,39758.3,33.3571,104.539,184.437,4729.43,319.052,441.303,99.0049,74.5835,28.3366,1.37872,58.5949
94009.6,41094.1,-48.8524,31.0034,1567.12,757.981,270.741,221.025,405.399,45.913,-0.0799185,-0.0527763,53.2049
64416,18015.8,-67.9059,46.868,104.202,18.0248,197.608,314.019,265.469,-5.75824,22.7729,-40.0963,47.3202
153448,63178.2,-2.07483,94.7102,94.3432,208.508,118.166,652.381,477.708,33.0396,10.6735,-3.62524,23.5581
136953,39422.6,5431.8,196.06,66.6585,882.941,235.781,584.51,510.037,1.18877,6.09762,96.8242,6016.24
92943.7,53856.1,20.1087,102.449,1555.63,5267.58,1028.05,123.481,336.37,-13.4562,44.4275,-31.4494,128.466
43572.4,42251.8,-44.5425,32.4568,2379.35,3375.65,503.28,128.96,304.252,-14.2977,23.2421,10.7018,97.9045
46560.4,36081,-2.40186,21.5639,1043.2,1189.38,335.261,-17.173,144.44,27.0902,-4.80124,47.6307,76.3187
94528,50153,47.0976,7.95605,239.755,558.306,202.058,76.5538,354.597,-13.9506,-6.83803,106.677,92.8154
108583,30075.2,3724.28,329.572,86.474,81.788,129.813,212.153,152.891,29.7522,0.627422,56.662,3358.46
95676.5,51454.8,22138.3,43.8601,392.706,4357.78,208.059,24.5781,68.5081,76.0074,9.40259,204.85,2193.71
57513,29272.6,-9.88051,184.866,1033.96,1732.56,323.022,54.2061,50.5251,-13.598,-10.2643,48.435,64.0042
119491,51997.7,-71.198,87.3064,1854.74,7939.74,1261.99,11.6139,130.736,42.6341,43.2891,-13.2762,211.213
96626.7,43141.5,-44.7434,56.2493,1018.58,1073.3,679.859,444.56,550.467,-64.825,5.33272,26.2017,259.074
73034.8,44861.6,25010,404.273,402.972,909.574,529.677,50.3496,92.3231,106.505,12.1272,13.6078,1716.8
84682.6,26651.6,20.4743,33.9902,54.7632,360.18,80.9416,335.87,354.254,2.27788,11.4781,21.8149,45.5113
119180,42582.1,6208.46,1280.68,66.0899,117.628,233.599,486.872,411.386,42.4712,-17.8221,260.183,4051.64
84495.6,33782.2,87.5018,71.5983,1767.28,1423.21,639.237,83.3,323.647,-11.1674,33.265,15.2567,95.0642
19480.6,19456.1,55.5699,78.2317,514.329,2845.1,151.189,550.257,110.41,-0.967706,-12.2621,-3.20375,32.0754
95435.2,34905.3,4942.97,251.757,38.4108,79.0088,194.771,566.912,599.886,4.72173,30.8855,61.2534,337.727
87226.6,34721.4,441.589,23.2474,1602.42,4782.25,1390.34,20.1525,70.9433,37.3378,-10.869,27.8947,432.524
76473.4,33166,0.777039,57.2841,1442.48,8037.13,998.79,73.4722,280.84,63.4111,-12.0074,14.621,72.8168
135842,33780.3,944.727,388.374,128.236,3058.68,87.0666,551.653,518.001,88.417,7.73606,66.9056,1550.15
109318,33063.1,449.907,44.888,2102.1,4506.83,947.347,53.949,155.426,11.0796,-3.75394,13.7746,171.761
86427.4,50158.9,-82.7761,-62.0065,1503.31,5596.43,1089.03,9.83646,123.333,55.3012,33.5416,36.9175,126.142
156141,51049.4,10627.4,1426.5,99.8272,845.281,195.807,333.077,520.294,18.8126,1.65641,493.237,105.741
26094.7,30281.4,-39.711,8.1123,1201.32,3850.5,390.936,79.1379,131.841,51.07,7.67516,-10.8948,74.879
109197,37811.3,7132.39,171.569,98.6045,1038.22,393.187,398.558,221.485,44.4138,51.6572,123.762,12400.5
24878,24280.5,-11.2191,105.616,1171.47,424.358,179.008,348.787,70.5161,26.0915,-4.55761,-14.84,0.1764
65254.2,32206.8,-10.633,33.5277,978.555,4699.03,313.412,353.013,174.142,-36.507,-5.48005,-15.5019,50.889
33382.1,39783.7,26.2717,50.1649,2554.5,4839.3,466.007,44.7701,100.561,69.3328,14.5218,-26.5445,72.8242
16174,19676.1,33.6932,120.911,1035.53,237.968,182.615,61.8092,154.171,2.83789,33.0395,1.43006,55.4383
75164.5,30886.2,-81.773,42.5904,1187.67,2934.94,999.049,463.993,189.204,21.9188,8.88697,-30.3216,119.499
73841.4,44134.2,-99.6619,109.158,1484.46,262.511,862.521,71.9692,291.024,14.5335,42.0033,-60.0498,57.7686
149313,39327.3,22.3663,65.1726,184.165,215.969,177.906,140.396,64.2108,1.90038,6.20212,19.9299,72.3471
94242.2,31512.1,577.978,-53.7864,1275.39,3905.47,1154.13,73.0444,243.674,41.2935,16.3767,1.88951,282.119
97815.4,36620.7,19.54,102.493,1103.34,4879.76,595.285,49.1078,124.187,3.6814,56.3172,-2.57941,63.4245
88997.9,24935.9,34.4557,90.5091,1478.89,1316.68,414.286,196.21,299.309,-0.385736,-25.2157,11.2893,15.7629
121525,55831.1,1709.23,2010.81,105.004,144.907,262.902,1280.54,591.498,66.4482,5515.27,321.582,97.1915
104922,41105.7,-43.7038,114.348,1541.1,5643.93,1253.72,86.845,285.794,-43.2819,-3.13346,-3.06279,130.236
71606,33306.7,25.3935,78.8425,835.097,22.3398,341.978,123.562,134.005,7.02318,6.40488,17.6286,-8.12591
97957.5,42607.5,1334.97,622.723,62.2227,8793.29,160.389,296.299,374.658,61.4602,27.1094,186.24,3576.85
17469.2,16187.8,-47.0777,95.7126,158.572,120.389,262.055,628.554,573.806,12.1039,25.4389,-0.333699,114.004
119025,42754.8,2444.13,666.706,60.2316,2141.39,195.896,170.662,416.384,5.48454,-15.9754,134.653,1986.75
41961.8,37898.5,319.421,199.392,873.132,98.6253,328.05,60.5098,-88.2174,41.2711,-6.34435,-3.30292,126.337
114108,48070,14787.9,88.5066,96.6878,4764.9,201.97,30.287,70.4135,14.5455,-4.92953,23.6414,3184.24
90617.1,36382.5,3325.01,-106.808,68.6142,5551.34,42.0721,71.6971,284.234,-24.8921,-6.84247,18.9282,364.022
100264,37969.6,111.287,98.7405,930.644,3932.6,458.876,9.02835,133.461,7.6684,22.3493,-6.44761,67.0587
42277.8,35969.6,-34.5402,278.205,1349.13,394.262,919.986,274.687,427.341,61.831,9.46539,-40.7344,292.705
29139.3,25286,2.68674,57.9093,1547.51,2824.06,352.536,320.892,208.674,-2.80181,-3.25284,12.2773,131.261
111217,41245.7,395.28,0.607522,357.658,100.274,531.453,820.768,315.927,-36.9449,-22.4021,338.403,102.38
83060.8,39582.6,8894.89,122.878,116.747,6368.05,329.145,364.961,434.314,-28.6854,-29.4456,112.872,4096.63
120252,31057.2,4248.32,218.571,28.0446,172.516,170.426,621.731,724.854,45.2386,-18.3255,74.2721,1775.75
111151,29958.4,16.3766,24.4415,762.056,292.802,488.127,420.98,200.661,-8.86908,-29.3122,37.517,82.2108
102122,45105.2,13.1191,42.3149,1271.45,1543.19,516.808,270.528,321.158,20.0782,17.744,-1.06446,105.002
120435,31707.3,85.2953,97.626,1129.7,766.946,1176.81,383.533,323.982,-4.24091,-16.0508,-15.7733,181.661
92937.4,33085.9,-37.6191,8.71573,1196.84,354.67,983.645,427.455,331.05,3.78601,-9.54328,6.61531,132.612
81209.6,37540.7,-120.571,12.3717,1483.8,6159.28,834.003,27.7149,210.153,22.1982,-1.84393,-5.28051,125.407
114580,31223.6,176.397,63.3705,1376.49,4924.5,969.227,128.731,334.279,17.9836,96.3809,-68.5337,148.936
97230.1,58443,5221.83,-24.2312,47.9289,5026.43,57.7113,59.7418,111.493,95.9888,-15.8374,193.789,594.322
83278.1,24775.9,23.8779,6.54944,7.29236,2902.84,20.5227,385.171,222.715,8.26451,-15.5619,67.1519,-11.8486
140512,61260.1,1999.84,567.128,74.1436,378.752,497.998,748.281,958.747,9.34739,61.8914,232.697,21.3456
22467.2,30339.5,8.73932,10.8901,1326.89,1010.95,216.091,79.6675,211.045,-22.1708,-18.8517,4.61806,90.9021
86161.1,25743.2,-42.5236,-30.6427,919.771,5794.56,817.103,84.063,221.6,26.1914,0.379826,-3.00626,187.901
110822,30215.4,-36.0221,19.2147,1217.58,4584.88,776.23,44.2835,161.184,32.025,53.6647,-25.4304,125.985
115007,46152,-125.933,159.458,2115.88,5463.13,901.35,55.4743,80.7875,41.9756,28.4216,32.9639,127.11
131473,38673.6,789.551,111.512,56.5342,216.683,82.2193,555.194,942.518,-29.4803,14.3282,23.4389,27.1498
18860.9,35811.2,32.6155,83.2175,1976.6,4541.69,276.159,32.5416,152.8,47.0208,-6.66931,1.15028,12.2169
19667.8,24493.1,-60.4359,20.8865,1006.59,190.147,175.635,276.148,289.735,-16.0595,40.9377,-65.1785,13.6524
51597.1,22679.1,19.1832,162.986,494.212,6.23993,368.64,104.339,65.04,11.4989,2.93638,15.6444,51.3601
25687.6,62008.1,17.7815,36.0815,1480.29,7179.62,420.303,80.4985,270.586,0.135098,-1.1014,-12.5781,96.0067
145326,35005.5,4591.7,193.665,75.1791,3313,147.624,371.029,437.491,-20.7661,-39.533,122.9,1531.72
76250.6,38127,32.5718,-3.13563,1618.99,3224.43,606.155,71.1051,181.781,69.2705,48.5201,46.3795,121.533
36535.1,33049,1.50198,143.206,1681.86,230.084,298.526,125.646,142.753,35.5339,-4.83866,-23.564,41.5001
106311,30008.5,103.261,30.2783,108.598,78.5332,244.136,813.407,379.591,14.9281,1.93571,132.604,61.4084
136448,47729.4,10482.8,83.3605,308.342,979.924,204.209,440.061,272.642,55.0584,-26.4545,53.9955,2289.97
110561,28594.6,9.46609,43.4775,128.973,498.668,127.822,283.001,231.178,-14.6903,5.75249,-0.188244,46.6347
74105.1,38690.6,-35.1785,73.9689,1623.27,1795.96,276.312,410.274,244.878,-5.80098,-3.67919,15.2884,38.0031
44519.5,30524.9,20.5299,80.2191,869.583,6.97988,404.818,141.362,36.525,-11.1715,59.0343,-22.091,58.2771
118192,45599.7,9836.02,1098.27,81.0478,8467.68,220.552,489.539,884.532,35.2528,-4.49815,481.933,104.585
62044.2,25676.7,-64.6523,145.651,659.813,386.213,233.988,117.755,139.987,6.98883,-2.42867,-6.69108,30.1155
52442.9,36360.6,-49.6888,94.4237,557.432,1174.32,182.353,594.049,156.106,19.2778,3.61389,-5.91395,45.2325
129855,39000.5,22138.1,647.963,63.3512,227.98,219.891,881.649,1249.27,-77.3417,4.50864,125.202,114.658
40051.5,25335.2,9.89886,87.8407,918.256,925.252,206.869,182.381,239.845,31.3356,-0.557885,23.9305,65.8798
117520,54881.4,8567.49,1572.6,95.6259,354.938,146.87,797.328,445.516,113.729,68.4395,182.314,1464.67
64342.6,41029,222.1,63.7884,162.604,515.841,246.384,62.1185,273.965,-23.3428,-8.33391,41.2672,82.4034
92968.4,33659.6,11.9727,-91.7915,1548.98,3087.48,740.465,227.129,373.704,-0.490434,-4.62329,19.1196,125.167
139000,35888.2,7199.32,260.47,120.528,86.4946,173.517,424.136,396.92,84.3912,44.2563,184.64,1328.21
29970.6,28703.7,-34.779,91.4756,1005.21,1717.67,240.322,355.029,152.592,70.3537,-2.66215,44.9087,88.3144
89106,52949.2,992.564,31.5829,420.308,361.472,323.676,379.743,359.549,36.8913,-8.68398,-2.01322,57.3917
116201,47548.2,17316.8,1298.39,121.774,-4.51471,209.806,586.238,828.198,103.764,20.0383,413.872,8707.34
93003.2,61697,14.686,15.0956,115.492,121.332,479.176,469.37,702.853,33.4516,20.7797,-15.9882,110.276
60291.7,32948.8,-73.8411,124.425,1184.63,413.989,836.57,294.615,316.092,31.4095,61.3096,-36.6632,94.4695
125859,51899.2,5518.15,1528.17,323.629,161.541,306.02,617.469,656.639,32.4741,27.8336,59.6892,5724.87
67912.4,32546.3,93.7615,98.6992,1434.07,3230.14,1174.62,67.4839,190.157,22.8224,15.365,1.8296,124.59
25207.2,26333.4,-13.8032,165.709,1060.34,1830.77,354.614,261.314,343.266,14.4562,45.6675,-25.8441,124.899
123144,38626.2,262.308,75.9455,380.705,6650.95,346.004,59.7831,232.647,16.0402,6.45183,102.315,134.789
70384.8,33759,-49.3878,65.5398,355.218,115.285,598.207,406.542,568.389,-22.6959,6.29774,9.40088,133.399
115654,36225.5,5946.06,1766.4,91.1611,106.229,179.98,919.448,681.445,81.7281,3004.85,89.2252,11.8963
25749.8,40156.9,-38.2707,135.614,2071.52,3000.01,383.127,36.6744,115.379,64.2988,41.7694,-37.3617,45.2538
144538,37972.1,6539.41,178.705,92.1749,482.507,108.979,69.0112,106.098,26.5541,-5.78876,24.7267,2000.86
141270,32558,8861.72,747.17,28.5567,136.087,56.5693,409.199,584.421,-4.43012,-52.0791,76.5936,2889.49
71781,33636.9,634.029,325.86,115.973,179.57,408.416,508.094,475.855,56.0326,38.711,1106.06,193.785
162688,43223.5,1521.95,695.678,69.9694,74.4258,123.951,694.665,864.247,12.7226,60.7329,-10.3936,78.6641
118218,35702,1747.51,99.8308,159.981,36.3847,336.566,904.719,471.588,1.21246,-31.9471,14.2667,2446.79
79528.7,51396.7,-15.2332,61.4699,1100.68,1495.25,1273.94,61.3082,404.917,-40.6978,-13.6515,86.0585,180.354
23800.1,17698.9,23.8071,55.8405,926.402,49.2108,145.665,240.658,192.542,-0.643,56.3804,-66.2659,23.8876
67927.1,49598.9,17612.5,728.693,116.387,205.635,92.9065,394.12,179.66,60.0977,20.1717,1093.47,1374.61
12630.6,31804.8,15.1808,4.11515,1390.57,-24.901,201.485,224.243,247.241,-16.2051,15.3993,-25.3786,10.5427
85527.7,47197.4,10138.7,1308,159.672,1920.54,468.305,802.872,835.427,123.302,27.8335,366.216,11273.4
70339.6,44330.7,7769.54,296.646,14.4306,1512.18,64.6786,402.16,450.147,10.5523,-19.2254,-12.0473,1249.51
107664,48021.1,3.49811,36.831,1597.36,7499.31,987.33,159.915,470.047,19.6147,0.64868,-27.1552,155.035
131654,33243.2,5166.47,20.7908,101.113,176.664,550.621,320.144,242.071,44.4006,8.88092,121.41,8728.54
51846.2,30675.7,18.862,74.7615,1618.75,2768.99,479.28,471.231,144.668,27.0545,15.2081,20.1851,112.492
101360,41048,-15.1962,69.757,1308.8,1176.5,1105.21,91.7117,318.559,18.6577,-7.04015,-25.5085,40.4774
106300,32129.4,-10.907,29.4106,1436.05,1176.91,1115.89,515.754,430.393,-20.7961,-7.32348,43.8126,80.8567
129652,50252.2,2181.03,100.877,-2.10808,1479.44,35.0923,84.1694,236.124,37.9734,-11.891,3.52171,218.359
104708,47589.4,26622.5,942.998,216.342,3566.69,283.749,377.397,394.587,42.1511,87.102,118.931,11571.2
78069.1,42602.8,-2.34705,62.3749,1295.02,631.164,1298.17,123.845,308.56,-15.0986,-1.33434,-33.5606,79.9148
91980.6,39954.3,5.047,130.779,1889.69,7051.26,1418.94,104.144,155.475,54.8512,38.0756,-47.3419,157.448
137766,34664.6,10519.5,406.938,82.4837,4208.41,251.799,451.47,552.793,-12.5469,-14.8938,86.0289,3535.11
119626,31660.6,1289.64,129.371,9.93148,90.3342,50.882,527.776,385.695,0.973772,-13.4549,67.1024,395.194
72874.8,42896.3,-85.2987,82.966,927.338,903.434,992.593,141.489,231.848,-4.22383,-9.20696,-28.3692,147.65
122123,42202.5,5664.8,758.01,73.2961,584.952,115.342,343.322,342.294,44.6011,-16.8918,116.674,3416.06
76471.6,41038.1,-12.517,126.546,1407.1,4955.42,993.711,88.7317,267.96,44.6693,-16.043,3.84209,110.566
80174.8,24520,-32.8485,-26.2218,572.667,3878.05,274.298,328.636,290.852,18.114,19.5428,-28.5663,58.9752
91702.5,33966.4,15.6557,61.2004,329.685,103.402,1475.93,517.833,478.075,1.61027,12.046,-55.058,152.854
92026.9,68324.5,3406.06,104.042,37.3606,1714.93,56.6649,527.256,464.431,62.5848,17.6284,254.515,422.583
118021,40228.6,-5.23174,15.4326,69.6813,2282.84,79.1397,328.502,279.415,-28.6678,-23.4289,5.2777,12.1346
48777,28474,18.0263,51.7101,995.774,4179.93,207.054,438.225,379.99,13.667,-7.37077,19.045,66.7817
81020.2,42947.9,5.04529,174.429,1899.33,1783.28,1158.11,246.587,451.074,28.0157,6.23792,-21.3413,125.493
110938,23757.8,-18.1522,-24.0988,765.831,3626.38,336.642,27.8635,84.727,30.8522,14.7304,-21.9578,20.7345
57444.9,49425.8,-8.56754,60.5645,2038.27,5135.04,535.794,58.6966,368.277,19.1969,37.8714,-11.9911,35.2959
122501,36701.7,114.538,39.0235,206.066,1622.98,121.676,443.298,410.606,22.6953,-18.6462,4.33012,41.4783
64150.2,50990.5,24.1665,85.0533,911.994,154.278,494.131,122.696,314.572,50.4655,9.3923,-20.867,-36.984
109058,59702,10518.4,987.724,129.931,358.837,152.983,419.803,570.447,48.3548,23.901,403.79,8319.82
28230.9,23925.3,-59.3666,186.961,964.721,1872.46,204.707,342.268,205.658,37.6397,-16.0349,-39.02,17.5338
33579.1,22983.6,328.88,124.132,253.47,385.776,320.97,104.22,105.332,11.8067,-48.6602,419.981,283.539
119254,52800.1,7396.11,1309.25,138.686,305.804,419.918,677.612,746.378,-0.0308475,43.1707,398.705,5515.2
34230,23337.8,-91.3456,38.4212,1597.8,6636.15,439.413,140.518,164.927,9.57436,28.9739,-44.3997,118.477
109655,46575,100.921,-86.1345,329.369,6035.54,167.645,276.211,376.187,0.0957542,-5.29604,516.785,90.4483
