FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
80601.2,25722.5,-114.324,193.592,-7.68929,10541,590.431,683.15,143.064,2.27415,29.0039,-38.7227,79.643
83054.7,33773.1,50.2469,-147.303,557.241,15815.1,588.16,676.502,334.214,-7.60382,-15.8075,17.5111,106.215
82422,34933,-172.48,189.775,545.679,-92.0035,870.26,984.554,69.6297,1852.03,-24.8767,27.9684,164.477
83327,36245.1,-6.22913,225.894,167.618,2360.79,507.392,206.52,133.469,24.6936,18.5785,-11.0276,197.84
90925.1,20096.1,-87.19,-52.1395,93.8503,19592.5,391.723,247.273,168.747,10.8634,5.68281,60.864,140.681
81222.7,24789.8,-57.8954,93.5351,24.0676,1409.26,123.046,100.085,198.096,-19.2127,-9.18976,-6.49043,25.9438
81008.4,28603.5,-81.3978,63.2812,119.102,-63.4784,296.783,808.904,29.1574,971.257,12.7208,-13.8102,129.397
94243.2,49765.9,-18.4494,197.888,72.5109,2659.48,530.132,260.825,267.799,49.8179,10.4682,97.6593,352.542
103226,50035.2,20.4445,83.9827,239.962,47.923,410.072,1560.1,776.064,21.5465,0.192303,54.0088,186.734
109656,63394.3,9.3602,116.68,203.441,8.54766,1057.63,583.551,1173.14,58.6512,33.1457,-3.40238,353.457
89612.7,40528.7,-191.003,97.6881,60.7023,48.5868,492.996,1003.15,27.4565,1804.47,25.9753,-36.334,185.784
93753,30842.8,7.35336,271.671,14.2221,10704.9,219.3,696.026,315.029,29.7972,26.0961,-78.6578,66.5344
93797.7,39643.1,-19.9049,41.6719,71.0316,2426.33,457.405,461.391,382.953,57.168,19.0571,-29.6735,115.6
82696.3,23839.5,-130.206,107.323,120.336,6.98604,433.846,701.046,123.679,1935.89,29.4762,-49.0548,29.9266
62628.6,28576.7,21.521,-125.374,340.037,9398.65,415.299,12.0762,207.975,2.6984,-11.1975,82.1085,174.01
88058.8,46801.5,10.121,91.5051,118.449,-59.0055,564.198,656.371,801.725,-33.5589,-15.6421,-8.32483,209.737
82776.6,33152.1,-101.671,-166.023,-23.6195,18515.2,694.665,254.045,195.672,28.7762,7.72045,-13.9077,40.8624
85079.5,26138.4,-165.919,162.213,78.5495,99.5191,608.566,578.285,-160.326,1923.88,13.076,-6.07924,132.974
90216.7,30515.5,-51.2886,162.573,147.712,0.147682,550.864,1153.26,-5.54658,-48.6485,-43.6845,13.8478,265.154
93701.4,35964.4,-88.1861,95.9134,277.925,16449.6,666.319,360.754,424.94,-1.57827,-4.14799,-13.641,52.9152
92796.3,38595.1,-9.59061,111.182,271.941,912.758,361.724,524.109,336.801,22.5116,-4.63949,15.8244,77.8874
78019.2,32083.3,-16.8099,17.1346,107.816,-11.38,599.772,729.245,530.914,-15.1357,-3.07728,21.879,279.109
66893.1,24521.2,-91.6652,141.866,42.6396,-43.6806,307.18,546.457,315.725,252.286,-35.9552,29.4785,41.7372
79299.2,30815.4,-49.3454,122.951,222.735,8340.58,256.384,68.5116,70.7969,37.622,-16.4039,11.4927,72.9161
86437.9,27329.5,-65.5966,-25.1707,22.8736,13729.2,344.373,339.472,122.914,58.201,28.1133,-19.6623,109.989
73245.7,32712.6,-126.138,90.937,73.626,-42.5052,435.582,521.646,-54.4285,712.263,-5.29524,7.20988,108.672
73049.9,31874.8,-92.6162,-157.964,338.756,22218.3,592.833,403.617,148.502,78.8981,-14.1005,7.39118,147.63
68806.2,28415.1,-115.979,80.9665,371.615,-264.277,406.893,1081.41,197.73,2025.84,-20.5678,8.03265,212.749
92826.9,28913,-11.2669,-40.4383,-20.6671,4650.66,154.514,81.0889,258.279,-57.3512,-4.51778,16.2129,75.8099
92450.9,35369.1,-46.1578,78.718,150.043,-62.8463,390.813,822.572,446.757,30.648,-18.2301,55.2161,132.952
94753.4,64342.7,-106.574,340.917,396.541,64.029,699.55,1976.6,1302.64,-25.4833,17.1664,-39.4069,128.268
77049.3,36594.8,-253.075,61.7796,212.892,268.283,675.913,1143,414.267,1287.13,17.6001,-4.77668,305.186
93885.8,42722.6,-67.937,155.629,146.46,672.099,566.941,634.776,646.718,-42.044,15.1915,-28.0144,145.462
76551.8,27213.9,-29.494,136.962,81.6214,-27.571,541.167,719.214,73.6286,2000.35,-16.4137,-25.8574,141.123
76616.2,30833.4,-10.3697,133.738,29.1937,7495.22,339.768,112.026,119.704,-3.7697,0.426918,-43.6315,36.5826
71556.4,25864.6,-157.72,25.9603,51.9883,-56.3915,305.327,556.028,151.538,2152.83,-45.5951,6.98453,112.994
83742.1,39423.1,-299.294,182.014,231.396,-127.723,563.599,1162.69,131.546,1061.02,-18.5791,-21.0791,164.246
74337.2,32781,-139.891,145.238,224.896,-153.718,530.62,1380.64,189.343,2036.7,8.61095,-37.7994,220.179
66667.8,23739.7,-30.7308,-83.4131,627.302,5777.84,644.497,795.807,474.796,-42.8788,8.96575,30.0407,89.0324
72055.5,33713.1,-87.9291,-208.976,61.3731,19283.2,438.06,387.081,202.808,40.7361,-3.37044,6.63363,108.524
95217.7,38632.2,-25.8655,28.2203,408.537,-4.83565,867.846,1404.87,874.524,13.1877,10.5059,22.7457,263.664
77567.7,50010,-124.738,153.267,782.651,81.8683,1486.28,1312.75,818.837,-27.4369,-59.3095,107.602,262.283
75805.2,32914.4,-101.956,74.5955,198.079,-27.7637,518.248,940.316,132.659,17.7176,-3.88985,-13.9017,153.126
69897.1,29440.3,-87.5466,19.2593,47.2232,1953.49,331.47,1697.64,431.665,-36.425,-50.9506,-6.62595,76.3196
56908,19940.3,-311.327,333.601,243.6,10722.6,745.271,380.437,-55.9515,143.98,-16.1002,93.3453,230.357
83410.8,25370.4,-78.1421,130.713,99.2391,-30.8422,649.168,1119.93,91.6063,5.64485,-1.94203,47.6849,123.968
84198.2,34769.2,-75.5248,14.9863,10.1226,21216,464.918,313.28,324.311,-66.4074,5.96253,-20.6679,99.5204
46177.3,31054.2,-34.2426,96.0008,585.498,7296.27,1231.83,46.0487,213.716,-18.3517,3.23131,36.0785,309.044
79754.7,25240.8,-81.9243,306.632,152.383,-36.1195,485.14,794.867,-72.836,-4.56955,8.57619,-72.6263,263.435
58944.5,29524.7,-186.852,156.142,512.835,-42.4614,434.941,683.729,319.645,868.929,-9.4272,40.3647,92.0263
39742.7,29377.7,-66.5882,155.487,1385.42,4031.57,1226.88,79.9345,197.424,-16.5085,14.0326,14.7002,186.384
87008.3,32920.8,-1.83449,-47.2134,478.69,14517.8,500.76,106.241,146.843,61.5042,16.2018,11.9703,97.5044
76523.6,30603.1,-19.3072,146.706,762.877,4077.68,1007.93,120.328,116.201,20.0566,-6.78892,29.1572,270.421
77875.8,26966.7,-107.105,79.9192,384.323,124.151,370.954,863.003,37.3812,1193.8,37.6171,-20.6471,116.232
81216.4,36446.6,-2.60977,66.5831,204.373,17765,988.799,931.292,543.779,-7.4598,28.0937,-42.6396,146.017
53296.2,33146.3,-54.0047,57.5074,917.684,323.697,542.21,75.7373,214.065,-28.4232,10.9786,7.62584,116.733
89344.8,49521.3,-115.226,144.685,581.418,-39.0095,1049.17,1165.12,640.342,1534.66,-10.3528,57.1455,302.55
72423,27164.7,-128.647,8.73108,51.5111,-33.2251,532.803,727.62,329.805,-64.7963,-21.9793,22.7246,182.676
83350.4,43107.6,-32.8321,135.858,520.988,3555.9,626.069,44.0213,112.342,-4.82315,-12.1697,27.3464,230.511
41780.2,35069.2,-146.326,-16.2814,1132.06,10778.3,512.75,563.137,436.409,56.1654,23.9264,-35.5184,130.838
99316.5,45297.4,-19.166,135.316,353.918,3.54891,746.965,696.593,819.493,11.6933,-24.5137,37.1708,241.426
90082.8,31358.7,-136.897,174.902,146.726,-99.5045,586.447,1573,532.588,1865.71,8.02009,12.1204,196.268
71872.8,38903.8,-10.458,-0.881252,262.452,10994.9,362.079,523.69,365.338,9.00748,9.45107,24.1894,84.6389
71481.6,27359.6,-22.9142,-90.7693,261.603,13609.1,370.336,690.734,83.3458,23.8743,-13.1299,7.26343,180.533
75941.3,24551.3,-256.854,2.48734,247.338,-43.2664,297.459,532.61,77.5739,986.107,-15.4539,25.6657,119.318
100804,43748.2,1.8595,207.872,173.297,-107.756,534.83,688.281,1216.82,-17.4747,24.0939,28.6598,217.31
69290.7,27334.4,-119.479,63.8227,123.889,-73.9914,677.324,793.552,3.28943,2679.2,-39.4281,23.1321,180.022
65716.9,27783,-56.4438,9.9884,200.619,2408.57,362.676,1000.14,518.757,-16.683,19.9014,8.91138,167.588
65879.7,27303.4,-20.9854,73.4848,331.92,4727.62,398.365,99.435,91.7966,73.7804,-2.18174,-20.4424,124.548
90605.8,30923.9,-16.387,225.551,297.342,907.898,303.806,152.549,173.309,14.2621,54.667,-20.9396,124.105
80879.1,22205.6,-98.391,-101.926,20.3722,7751.68,126.703,498.344,151.404,15.4826,1.51019,16.8401,60.1259
92803.7,31360.4,-75.4139,41.6261,50.8629,18419.7,526.526,365.366,105.324,73.3866,-4.89421,35.0863,188.177
68743.2,23269.9,-194.336,152.389,113.5,24.8846,499.772,654.524,-80.2063,1842.64,18.6056,21.6323,96.7374
84216,46531.8,-53.7296,216.807,332.232,1617.19,506.922,199.805,-62.5689,91.0755,-19.607,76.08,195.977
81450.8,23020.9,-227.248,242.677,53.873,51.9454,525.189,686.959,-61.1123,1211.52,-6.80919,1.08508,213.262
90348.6,24010.6,-140.573,189.035,140.538,-128.03,644.883,656.4,243.133,1131.36,-4.07297,-2.82264,157.549
172833,57040.3,-247.883,707.305,636.469,-151.019,3663.14,1809.33,255.442,212.253,-29.2474,95.2735,941.029
75852.8,34274.5,-13.8325,-192.411,169.699,22153.1,1127.42,710.874,316.293,38.738,-22.213,14.3242,211.517
85603.1,30725.6,-122.884,35.7472,109.665,-66.629,728.48,1248.77,333.565,737.324,32.0958,-25.4212,182.97
84284.9,41655.5,10.1512,224.88,186.392,221.542,797.773,232.475,152.976,37.5298,14.1109,26.9532,129.996
63843.9,34228.4,-101.504,136.109,35.6725,15933.6,478.236,443.384,1.03668,49.4249,17.1719,1.55576,97.8132
177907,67821.9,-17.6629,237.711,679.475,7423.97,2237.29,633.555,114.894,16.0383,18.6018,108.181,437.719
78791.8,25408.5,-13.7837,151.791,168.267,7646.75,384.289,491.338,266.16,-12.343,-45.0513,38.1478,108.477
75413.5,36323.6,-53.5247,156.866,313.421,1093.95,758.249,1473.29,613.751,33.7853,-24.9843,-16.7093,208.795
76973,32679.5,-217.042,149.878,495.928,123.082,1055.7,1316.39,671.035,33.2382,-21.6182,103.326,214.927
189688,74596.7,28.918,-22.3778,135.725,21174.5,950.364,930.299,1299.64,43.0885,-9.93956,0.697691,167.136
93550.4,28194.9,-154.619,215.123,31.6551,-138.105,365.191,1594.58,1000.67,917.232,34.0386,-57.4638,111.267
69046.9,38455.9,19.3096,-71.1016,13.383,6929.64,198.216,113.924,185.068,11.7099,5.18314,0.249321,24.4728
96292.9,41333.3,-17.6663,62.0657,138.889,3162.19,875.476,1108.15,748.927,0.182587,-8.53834,-10.1666,293.618
85072.3,36118.8,17.3998,67.2234,612.382,-103,650.849,1302.88,603.14,2452.3,-33.2574,-2.33421,261.139
90520.5,50953.7,21.166,63.3175,17.1622,-65.8766,426.48,643.073,913.518,-6.02623,37.0693,-7.82628,154.597
91057.1,35297.5,-109.321,129.126,261.855,-112.893,842.751,1537.49,824.879,1846.34,44.6442,-49.7476,252.073
67735.6,32637.2,-54.4327,49.2609,525.844,5893.81,675.164,429.198,-35.3191,60.9982,-46.4178,29.1358,117.64
51012.9,21974,-125.082,159.568,364.263,11325.7,523.32,286.524,-6.88021,134.501,-17.4255,6.40722,102.086
61825.3,43191.8,-140.698,155.481,2254.02,4337.95,802.881,57.0832,129.138,20.8931,-15.239,92.6025,115.786
86316.3,31290.4,-84.4543,76.2225,128.958,14559.6,405.95,258.78,300.287,23.833,6.07761,3.6322,134.322
71049.1,22657,-122.801,82.4493,79.9101,-40.1398,450.523,605.965,62.8001,1581.05,-47.0822,0.180583,139.766
73417.2,37730,-1.27545,284.716,164.279,6854.67,535.425,255.876,56.1885,21.1268,-11.0317,8.16512,67.7608
94439.5,32341.3,66.5725,-216.755,164.848,15472.4,515.235,355.942,1002.59,-3.90444,13.6028,-6.48706,118.304
90512,22424.9,-41.4351,124.338,69.8563,-25.3617,620.531,914.933,100.692,2107.95,-4.63547,-0.361925,156.746
157378,59209.9,-167.273,599.077,834.068,39077.8,1093.51,882.629,-11.2239,112.288,-24.9875,48.6706,227.423
73283.9,25188.8,-110.117,74.8803,48.3866,18.5477,145.871,765.706,473.384,1212.42,-1.36716,25.5555,63.9282
76764.1,27760.6,-62.6384,16.152,204.531,15179.4,386.245,737.718,451.517,66.9688,-19.3381,21.9824,108.945
82729.6,29243.9,-240.838,80.0689,85.8398,-128.123,697.291,1245.81,514.298,38.1713,0.275515,-35.5812,126.221
87911,43564,-23.0015,86.304,452.356,1396.75,497.552,17.0884,92.2943,-23.8781,36.1809,38.6519,144.227
95880.4,44986.4,-31.0082,178.968,451.992,-112.063,888.01,2192.52,854.447,10.4396,-23.4035,-75.3009,194.67
39311,34623.3,-246.697,91.2427,581.112,21.4682,814.095,864.784,136.348,920.438,-24.0829,18.8723,136.753
87016.2,43413.7,-34.8886,153.306,304.179,16435.7,642.606,139.754,620.753,55.7587,-12.9074,64.4,154.339
70401.4,92268.4,-20.8123,464.498,1148.08,59.88,1554.73,317.273,382.747,91.279,15.0372,164.417,398.776
84957.6,33607.2,-113.095,221.818,-1.10699,8518.45,266.837,791.76,364.507,71.1688,-0.686739,1.51647,85.7226
74760.9,34427.5,-13.2196,64.5411,32.6821,147.585,128.538,942.91,670.245,64.7227,-14.1155,-2.13487,9.74549
91297.7,32158.3,-56.1633,149.254,158.366,160.149,269.829,112.568,157.744,-7.3703,-15.7698,11.0677,92.2331
74250.2,37003.8,65.2449,-18.9089,246.504,5660.04,432.656,117.235,276.654,-8.44711,4.17167,33.7095,79.5695
92722.3,35850.3,14.1797,86.5329,77.6485,9.08063,371.448,409.776,599.938,-22.1133,25.5771,-7.87275,191.3
70596.9,27827.9,-134.184,-162.392,-29.9517,15352.1,634.017,295.672,89.1477,-0.190448,-20.6629,35.6788,149.891
66759,17552.6,-410.696,231.977,378.467,-91.7118,912.215,893.583,-21.5234,1787.19,-11.2684,49.1254,254.833
109251,41320,-70.212,133.426,27.4906,-130.828,440.259,932.073,1549.47,-101.81,-11.3029,50.6476,205.199
84043.5,24511.1,-91.3389,157.397,234.402,16079.1,225.843,356.488,126.077,79.0615,28.2857,-37.2459,58.9469
84640.7,29239.4,-112.297,-156.565,130.951,9409.1,490.449,387.082,79.7131,53.2454,-39.0046,44.6096,125.458
97021.5,37906.2,-26.2201,196.464,-13.7812,-48.1276,412.418,910.572,613.029,10.455,13.0359,-50.4667,101.242
54675.8,25692.4,-92.9248,151.355,410.909,9277.48,1055.3,584.982,415.885,42.3328,4.57238,94.8095,266.59
68731.5,24904.4,-23.1637,123.643,355.619,8468.71,439.205,65.6626,115.592,73.7454,-9.0087,-11.7691,128.804
74897.4,22288.2,-29.2361,74.9386,378.15,41.1418,662.603,89.9773,92.18,4.79521,-12.0149,11.0449,218.675
82328.2,29132.7,-230.762,169.21,36.5661,-26.8482,607.965,851.756,-69.2663,2465.46,27.4354,-37.582,166.149
68968.6,31590,-94.6826,41.1128,88.1511,9818.01,688.798,1009.73,787.366,21.8306,-15.9124,-2.09281,160.842
77076.5,25130.8,-170.055,-38.6801,158.294,-2.54895,359.783,587.961,401.421,-26.4328,-23.51,41.2251,122.731
79015,32273.8,-104.675,75.3304,175.468,-27.6761,530.629,751.869,42.5832,437.025,-19.7141,-12.2578,156.499
86604.2,35938.9,7.77718,74.75,71.5091,2670.92,330.561,83.2477,170.122,-31.1241,20.684,23.6915,90.917
87280.5,33744.2,-136.668,170.911,511.541,378.374,516.339,77.5355,73.1256,18.4188,42.7478,16.6546,138.097
80515.5,27550.2,-311.928,205.587,168.256,-121.336,519.198,1178.66,-3.05019,1935.76,-1.53518,-14.1708,122.211
73395.5,20646.5,-130.525,346.455,572.273,4639,1803.07,736.081,33.9851,19.0191,12.094,-79.4583,505.438
76083.7,37407.9,-2.44107,46.0698,107.514,1929.29,341.149,589.889,560.405,-9.70439,-5.60531,40.349,137.777
103677,33609.3,-35.5749,69.3642,187.558,1324.41,363.18,458.692,258.161,1.9818,54.8417,25.7251,109.447
75696,30358.7,-13.9487,168.273,96.1644,20783.4,454.027,514.308,338.99,42.6716,65.6779,-39.0818,93.9084
88920.2,25293.2,-267.258,197.814,110.865,-149.215,827.826,433.375,-67.695,1689.57,-13.9731,1.77464,249.817
70288.2,24874.5,-0.137924,15.897,143.321,10810.8,345.965,621.346,434.704,53.448,21.335,-14.7704,107.406
84805.3,33952.9,-131.26,89.3335,279.129,-232.321,641.114,580.82,223.204,2019.35,16.7768,21.6418,204.265
80850.8,25265.8,-68.0009,105.07,1310.44,3577.43,1002.3,-45.5306,57.0285,11.3455,14.7041,83.6483,292.853
93453.5,44902.5,5.79422,24.9847,152.237,24.1306,631.199,699.792,770.437,1591.81,23.6881,-14.6474,217.58
86057.6,33996.4,-27.3989,205.805,2.08474,667.461,244.252,64.9555,171.949,10.3785,-12.2605,29.037,131.464
68425.4,27363.2,-70.2409,105.751,1493.88,5509.56,742.69,630.197,263.124,40.2646,40.0878,-7.94337,95.604
82410.9,29541,-126.39,80.8186,181.154,12.2106,654.834,683.006,239.146,-8.19234,32.7316,18.9349,201.688
78251.3,24282.5,-125.965,151.427,169.826,131.414,1281.55,51.8899,-61.3482,43.415,-13.0696,14.3344,355.921
92542.5,25808.7,-313.945,126.178,59.3952,-260.905,756.972,763.597,86.7144,2513.91,14.6514,-14.9556,211.45
129640,105487,115.465,458.786,683.582,81.738,2001.22,348.727,418.733,13.1698,70.186,183.378,896.451
49890.6,24517.5,-152.23,127.847,598.417,-67.7322,841.655,123.693,526.265,29.2374,-8.73191,18.752,230.205
89839.8,20423.9,-101.465,48.1128,9.61159,-17.6194,251.94,726.812,3.93666,1630.17,35.3571,7.76787,101.051
85117.7,34843.9,31.8549,133.064,316.262,1508.88,347.339,105.124,152.079,9.77835,-8.89457,14.7486,64.2867
78888.2,30797.1,-302.715,72.8575,80.5089,-131.559,447.708,834.122,272.724,1458.53,24.7513,4.72677,173.239
79315,47920,35.5662,198.857,1275.33,306.628,1067.27,186.178,244.785,16.6856,19.2421,42.661,267.739
101032,44344.3,-72.483,-56.6967,161.035,60.2247,487.184,682.72,1584.74,-10.5641,55.6457,-22.0865,230.293
77262.1,32189.2,-106.362,-66.3157,729.154,11456.3,758.487,40.4261,184.941,-41.5854,-4.47903,95.559,190.265
68971.9,19927.9,-80.4869,155.678,235.218,3846.93,483.613,93.7304,-23.9155,38.9264,-8.88256,22.8799,80.995
44511.1,26718.2,-5.16624,22.6393,372.049,1664.42,658.126,83.0915,71.5967,9.03691,-8.02354,-1.69775,68.1087
86397.7,25544.3,-179.141,161.002,125.101,-74.9861,530.22,738.081,-202.25,2119.22,-7.53545,76.5018,92.8268
137590,57706.3,-102.605,228.076,473.158,279.04,1089.89,223.75,206.363,16.6769,2.9359,109.526,508.388
73749.4,26285.5,-87.878,-56.8682,141.146,11567.9,507.012,627.915,207.798,0.683973,1.68453,-22.9915,100.401
89911.2,40159.1,-193.773,106.39,23.9721,-7.25329,93.369,1229.32,321.834,780.381,36.5217,-100.587,31.0882
94331,41516.6,34.0029,25.4761,466.926,444.723,518.44,106.239,237.571,3.4348,13.5944,64.192,217.843
78353.3,21747.2,-156.858,168.993,156.257,11224.6,452.48,279.698,-89.5078,88.8943,51.0206,-31.9624,140.592
81359.8,25276.6,-64.1531,-230.146,199.309,11118.8,645.472,300.626,188.033,30.6357,13.4183,15.334,191.288
86023.7,26594.8,-254.903,65.8099,136.868,58.9825,450.887,772.467,80.128,17.8938,13.6133,-16.7815,157.031
84189.9,25757.4,-259.763,16.714,100.195,-70.0925,388.179,668.31,51.2411,1910.93,38.2666,3.03723,163.669
69919.3,17533,-43.6175,-58.1733,1117.24,6185.91,368.615,565.221,253.58,0.34218,-9.54843,20.7349,27.9108
88805.1,31765.8,-121.252,139.549,345.699,-109.363,730.268,1346.19,215.529,1165.37,28.145,-17.9475,202.621
79504.6,26713,-116.364,21.6028,79.1764,1939.83,701.014,587.215,151.698,3.95527,-54.5824,42.0246,205.785
79069.5,21918.4,-183.039,116.133,160.443,-151.102,423.664,1101.26,291.83,2137.97,-25.0762,28.0018,217.001
90618.1,35587.8,-64.7244,135.521,382.499,-5.2911,803.482,1311.53,213.314,1807.62,0.802241,-7.5541,262.221
77967.7,25427.2,-133.864,222.714,175.587,-47.096,373.781,725.88,-213.06,1740.56,-25.6805,7.14746,114.664
76843.8,27236.2,-40.1127,-211.276,52.7872,21795.5,707.921,246.906,113.573,31.7616,-17.3234,31.8015,111.8
77561.3,29495.5,-70.3889,54.157,299.757,-95.7041,448.909,1008.67,234.248,1343.41,-20.7897,12.5718,91.9466
51466.7,27432.5,-67.9928,-41.7629,261.594,4205.78,593.382,38.4435,369.002,-16.0367,-11.6642,73.1299,162.46
86797.8,38732.8,20.9508,75.4818,323.521,927.026,481.364,108.008,238.301,6.65422,6.20554,16.1757,219.451
88296.7,42306.2,-20.3622,85.4381,260.742,-98.8925,700.29,1069.66,717.684,-11.9798,7.45542,54.9979,228.275
89716.9,39562.1,-54.9199,116.159,104.789,16349.8,1009.73,662.184,778.296,-26.4465,-18.7653,24.7982,175.463
79931,32334,-77.4555,160.317,97.3521,-28.6038,542.381,1044.93,596.435,-0.993756,22.1084,-4.65132,191.736
62597.9,23444.6,-110.149,214.877,340.986,4270.9,1436.99,283.871,117.259,-4.45184,16.9657,26.8475,573.193
90650.1,33274.4,-142.056,96.1984,224.086,342.881,890.407,1430.82,481.815,-2.78564,-7.94068,-4.48293,221.58
76577.4,21027,-0.229736,-47.4165,36.0579,16866.1,426.776,310.952,320.835,24.6919,-4.38745,44.5633,232.102
65426.2,11883.2,-83.4831,309.482,33.209,-76.9592,537.02,379.373,171.722,1063.61,-6.55741,3.50921,394.528
60643.4,18279.1,-135.07,221.873,-17.6819,-23.5883,341.517,515.395,162.792,1156.96,-19.3909,-17.0126,217.257
97501.6,45350.1,-181.625,201.392,257.105,-253.457,546.643,1889.24,530.745,-22.2749,17.5996,-25.4463,402.771
65797.8,22691.3,-34.3962,-287.452,132.863,16103.1,553.296,232.682,67.1074,2.74011,4.07178,51.5805,215.239
74212.9,26891.3,-169.968,32.46,-20.0852,6266.11,560.533,561.674,9.12247,32.1044,12.4198,44.1583,146.792
84910.2,30603.8,-82.5865,-25.546,158.393,15726.1,413.568,496.157,548.283,51.0101,8.46651,-9.81063,144.204
87712.5,37736.1,-89.3973,56.4087,149.101,196.544,460.832,601.685,333.989,12.8605,37.1167,21.7718,149.802
95193.7,38880.6,-73.9791,-71.5878,254.522,16607.3,753.593,507.157,144.674,19.7513,39.3383,-11.973,142.108
81322.4,27034,9.14688,210.231,586.994,1175.73,1075.64,72.5462,132.077,24.13,6.64439,30.9557,345.162
81449.6,28676,-143.898,148.946,148.187,-80.7772,782.246,1670.94,312.406,1720.38,-26.0307,31.1673,250.812
68608.8,22004.1,-166.249,261.93,241.881,5881.26,1203.8,176.882,42.338,33.9837,3.34898,35.175,378.31
67101.8,20909.6,-78.4083,88.3079,14.6055,-56.6023,372.809,668.177,65.0695,2390.6,19.5127,33.7265,280.096
82547.6,26093.2,-204.198,154.545,55.2452,92.2433,838.125,759.669,-33.2931,2861.25,22.806,-70.4314,223.95
85809.3,30926.6,-218.413,67.5427,100.892,-56.4725,775.808,742.489,-11.1756,2128.21,-37.8302,29.0215,175.525
85518.5,37964.2,-36.2506,73.3227,367.088,-34.4845,786.286,765.823,583.581,-36.7408,50.9661,-62.8298,234.758
73844.4,26032.8,-29.4742,32.7876,171.032,16624.8,285.164,274.49,67.0014,49.6653,-13.3835,65.3161,102.714
89506.1,35467,-141.552,134.441,911.725,637.975,693.791,56.0302,153.934,35.0496,-25.2218,125.75,239.65
63137.2,16063,-246.06,106.959,305.818,4559.52,472.318,159.861,-248.055,117.514,-20.2874,73.9495,110.878
90475.9,27379.2,-65.3695,472.385,-45.3597,7611.98,374.875,1823.04,439.611,16.9299,-10.7959,8.59234,88.9933
90523.5,29988.1,-119.592,-12.2163,70.6432,17703.3,347.019,509.286,208.963,-38.1958,-48.0118,7.61956,80.6531
