FSC-A,SSC-A,TNFa,IL-2,CD107a,CD8,IL-4,CD28,CD95,CD4,IL-17A,CD69,IFNy
115102,46703.6,11895,1280.46,95.1237,-178.425,629.397,735.433,429.162,57.2531,-21.5497,1292.24,108.808
84862.6,42328.3,265.081,138.654,29.3553,-94.7331,714.141,937.337,182.074,303.793,-3.65748,296.302,117.181
81957.8,39359.2,5498.3,169.143,11.3354,495.107,121.267,157.738,142.778,22.4476,-22.6983,185.397,1138.95
116500,49957.8,54.1642,12.5904,47.3132,-29.7409,81.5195,510.774,221.125,339.881,-3.03235,158.837,74.3651
125814,56723.2,148.676,350.771,27.2547,-67.955,190.934,1168.56,326.717,47.851,10.3417,-60.6886,-12.5598
99972.3,37324.4,3534.34,49.8039,80.2667,-40.0695,12.0414,889.185,121.012,820.023,-17.4126,315.75,4.25217
92289.5,36916.2,76.5316,84.9164,196.47,-0.585257,356.238,1076.83,157.567,485.618,7.57551,342.225,153.814
134258,30807.4,-4.72314,41.6346,9.71739,7838.33,109.52,424.797,277.06,-4.56121,-47.8721,117.486,12.5063
108620,56355.4,5178.25,869.683,52.6412,-14.2285,145.59,817.986,383.971,87.288,72.0368,48.6688,155.144
128487,52726.5,1691.8,913.665,23.23,88.9205,136.347,1179.96,654.709,-4.57091,1066.87,1657.16,34.1284
121342,44871.3,1532.26,452.543,129.002,571.265,507.399,820.213,387.914,13.3354,6.12743,-39.93,25.2676
72439.1,55467.7,269.596,41.6637,37.9892,4790.69,83.7618,860.662,421.886,23.0428,-10.9346,-15.0879,-36.9156
76752,34606.4,17831.4,-157.361,233.323,6469.92,254.948,466.884,447.429,-30.7595,8.20431,116.541,1811.09
99004.7,54760.6,36230.4,1537.63,95.3302,-157.32,496.96,1870.1,11743.9,522.554,3.91427,931.06,8431.87
120091,51203.8,-296.318,285.915,76.6575,77.7918,1645.4,1298.12,1.39962,57.3552,-28.192,-24.2004,-45.8377
114494,25973.5,29.7086,-134.598,-27.1412,6293.27,89.981,446.093,124.814,-22.0929,-45.7684,181.687,74.7428
87079.5,32418.5,13.6815,87.8367,84.3691,1080.97,187.202,1226.14,100.922,2.19964,-25.4443,196.298,97.772
102364,30490,24206.9,1004.77,54.9067,-277.592,42.4706,1089.48,485.458,1026.34,-7.43243,102.771,183.183
112408,51318.6,4073.87,2329.01,98.2835,-3.8223,238.895,1424.29,977.247,-42.1015,-34.5576,365.249,5906.9
118266,39923.4,13977.1,199,256.02,2273.93,140.238,152.335,-18.4846,30.6462,-4.74485,318.529,3895.49
111611,30679.3,33.8989,91.8195,91.7952,51.2037,157.369,924.725,818.84,27.7706,-4.56186,38.21,77.6889
101258,48538.2,59.4785,162.165,45.2429,7468.38,90.9894,598.972,-109.911,36.9563,-69.9406,625.583,3.98003
122598,48244.1,24274.6,1116.6,170.962,36.6018,1879.92,1290.25,198.347,163.282,1297.58,519.312,755.552
116084,51697.8,4312.74,6.60146,48.5648,10167.3,75.4475,514.02,385.555,19.4687,46.9944,3.93302,266.637
129243,49198.4,39469.8,1108.88,24.8791,-164.253,253.373,774.691,535.666,98.9538,-34.2622,622.681,280.823
108389,36176.1,12.4673,219.456,49.8082,42.5606,68.8167,1066.58,-39.288,565.394,-7.5734,357.005,16.7891
133416,64366.3,7748.02,442.402,78.3279,-24.3613,257.721,1301.7,553.568,7.59612,7.4232,116.289,3823.56
101636,43195.1,-71.6857,108.363,7.3335,7171.3,123.132,387.96,230.798,41.4728,4.94702,753.539,7.43569
73247.2,45283.2,228.284,139.085,213.145,67.967,498.804,1023.2,161.421,-10.4344,-36.6516,84.9055,163.189
113781,49277.7,28312.8,2044.7,117.924,-46.7068,210.703,1221.21,1155.06,22.5903,50.2901,818.295,2216.24
107126,26429.4,-0.0345459,24.0425,129.016,-147.825,42.8571,779.89,210.871,1258.05,10.3876,801.475,82.0637
130179,92816.5,-3.57742,77.2462,271.522,83.2023,436.429,893.31,1177.18,-10.5294,7.7034,244.949,-6.22857
116531,59428.1,18576,474.153,98.9773,1279.25,186.676,692.282,627.363,-3.15947,11.7798,404.568,2936.86
119608,47510.8,17171.9,841.457,156.508,1934.83,231.941,600.148,397.541,80.2081,143.434,440.77,9862.66
76103.9,28681.7,-50.6987,108.439,428.279,4152.18,546.893,559.057,349.245,-33.5722,-16.5193,448.717,209.924
101308,49089,3655.96,237.715,128.382,-21.8969,275.516,1148.32,133.008,192.429,-23.0719,1101.18,102.368
105134,49637.8,2583.62,244.247,201.68,24.575,484.702,204.774,594.336,-1.25451,-20.5024,5.35071,772.642
102406,43711.8,18275.9,391.911,46.9687,4683.99,160.357,398.548,457.557,14.1114,-4.22135,282.348,2485.31
71200,41734.8,277.855,77.8494,351.181,25.7862,648.832,921.253,194.203,1110.22,-60.4788,292.703,173.944
100212,77433,33746.7,228.994,267.028,253.481,213.51,160.803,118.513,10.8,-10.2718,206.555,6594.24
89561.1,47727.3,11023.4,122.585,184.435,7050.49,189.465,483.099,231.461,17.5781,18.5142,333.215,4207.23
121413,45109.4,26659.8,567.152,114.75,-36.8297,78.0945,233.423,355.067,25.9214,-25.7456,217.898,5157.5
115295,42334.5,1748.36,111.737,92.1802,5.5761,189.591,736.81,666.782,29.0889,9.951,259.734,63.5648
133104,44259.9,32.5138,115.128,94.7512,2543.32,92.6245,514.741,178.138,-18.4088,-5.06762,132.563,-22.8117
90265.4,54045.5,19.5161,156.583,47.9274,72.4075,135.183,767.354,287.821,459.202,-0.494778,559.823,59.2962
106245,26662.1,23.3146,87.431,91.6936,27.086,141.844,576.876,-9.2273,292.025,21.8366,127.83,60.3925
112859,32134.2,10897.5,110.611,36.0262,-10.9272,2387.21,932.313,38.2243,75.6569,8.05785,146.181,-25.7845
95964.8,44615.9,21372.6,1148.83,63.8634,-68.0684,237.042,991.311,325.059,207.469,5.04861,530.007,267.463
107481,35554.6,9.98239,-9.71089,308.924,10960.2,192.183,567.239,160.254,-33.3279,27.6084,444.874,115.017
110287,32515,-129.185,234.42,52.3092,-106.721,99.658,714.687,108.359,911.903,-1.35021,274.522,-21.0405
96368.4,39506.5,-18.3228,117.155,99.7372,7114.72,253.961,466.361,98.8023,20.7307,-29.5713,499.451,92.966
132379,49846.6,13616.8,2216.64,143.818,53.4321,308.616,678.402,1017.91,89.5358,4.66519,81.1337,134.585
104727,67888.5,356.693,1660.98,343.275,44.9127,622.346,1111.11,276.373,47.709,40.2494,45.6161,170.991
67214.1,34680.7,68.1981,203.069,210.667,5154.12,524.427,489.905,401.982,-11.2555,-9.92053,54.0729,184.036
76339.9,31146.8,-227.1,302.721,897.376,1326.42,1578.46,513.57,-41.549,13.3138,37.0521,79.8801,308.148
13081.6,36106.4,-12.0534,118.151,976.908,163.475,219.322,125.003,97.0431,16.3027,-10.124,13.1634,23.2062
107603,39493.5,1182.95,865.248,26.1835,-89.6717,466.309,1443.61,428.989,32.065,-2.63764,632.08,173.136
117740,57941.4,30775.2,1204.71,138.438,109.304,676.271,1343.98,784.426,98.6112,324.178,2351.21,5024.31
116562,86447.3,16559.3,647.775,173.917,311.165,1136.62,1022.45,40.5757,161.901,85.4531,708.779,72.1719
29240.5,29370.5,-142.806,270.691,942.312,2889.06,206.309,172.519,51.2587,88.8423,25.4394,60.3983,151.304
98065.6,51415.5,52.4841,75.2576,8.7536,-49.5925,47.8771,403.783,136.495,351.661,9.28738,-45.7798,34.0134
86809.2,38909.3,213.877,38.0381,525.768,116.419,151.598,370.877,343.586,4.69169,-12.5035,130.15,134.269
29901.7,39737.9,285.472,200.154,170.545,6366.39,643.536,725.932,137.5,70.3094,10.4507,435.741,178.859
105259,42225.6,8538.22,1064.02,48.3906,13.2065,673.817,877.933,435.493,445.567,1.86565,599.342,69.2748
92037.4,31781.9,95.8514,250.829,179.669,50.5443,1278.34,1252.69,1.04545,8.13997,-3.19656,244.636,-0.671717
135233,35599.4,11719.5,226.139,136.387,2100.82,161.847,484.673,253.548,23.4739,7.53027,173.12,3896.68
93708.7,36070.2,204.807,82.7272,214.57,-38.1324,181.2,989.887,176.602,20.9644,-26.2313,1278.7,48.423
94349.5,31499.9,30525.2,89.8802,227.198,1007.41,255.411,430.21,206.219,-23.4581,-25.9278,206.671,3267.64
97046.9,24080.3,-12.0147,118.911,44.3397,7295.23,190.684,360.155,44.5103,43.3842,-16.0819,340.394,26.0146
94428.8,30359,-43.7014,174.001,58.1795,13.4954,254.846,1030.66,33.774,250.255,12.9844,580.606,47.5468
100034,37972.9,3811.02,532.264,144.648,126.687,831.442,1278.18,-99.6169,56.5847,64.0065,467.426,32.9553
51955.6,31108.2,36.9888,506.696,313.802,-190.991,1319.97,889.583,313.879,374.201,-6.84224,-6.51553,218.316
100222,30554.7,-72.5707,82.2021,138.699,3544.09,83.8885,363.91,-72.07,58.4753,-5.65899,275.576,25.0829
114273,37191.9,3385.63,755.701,47.9461,-22.7489,782.89,1073.72,471.26,22.9197,-48.764,445.602,92.7257
118622,54344.6,14136.7,495.262,109.52,3.79965,171.653,869.839,882.525,-45.2543,12.619,386.861,1816.14
92757.1,18991.2,-71.1689,94.4268,108.891,-23.9305,104.02,630.194,124.453,-44.9922,-34.7829,329.587,86.9862
104034,43053.9,11853.6,749.685,74.2901,-252.867,685.012,679.704,972.99,-34.6299,-12.3117,266.901,4430.45
110692,39035.8,52.2007,423.547,132.966,78.315,1097.44,1052.07,100.805,117.72,5.14756,548.114,-31.6224
96242.5,45367.8,19158.7,1607.29,144.039,-43.6895,569.558,1094.68,204.813,662.512,-10.2545,442.142,175.071
83546.1,46260.7,-26.436,129.111,108.111,-70.6566,109.149,564.279,-10.0798,831.612,20.9571,1097.86,109.241
15015.3,34601.5,24.2174,222.652,866.56,834.392,988.523,936.354,196.339,-21.3121,36.3966,28.2624,30.1028
120453,87898.8,12833.1,1239.37,18.304,-221.428,207.176,1055.44,375.441,62.1068,2814.09,312.336,200.862
101446,27487.3,-52.4105,-0.449409,77.6632,7274.53,81.9144,406.36,88.563,78.2922,-24.1517,179.671,18.2578
106209,60721.2,24950.6,1476.28,257.294,156.645,1245.38,1616.2,287.559,217.089,1342.79,763.593,1639.44
85227.6,56371.4,5979.42,262.586,543.304,3832.99,237.146,141.239,111.8,-17.1254,17.5214,239.174,3757.88
86477,41149.9,23857.7,303.879,121.022,496.946,234.657,191.049,322.527,-19.3987,-40.97,432.717,4744.65
106355,27544.5,208.93,40.8257,46.291,-73.3829,25.05,782.177,32.9503,1006.63,10.4128,149.976,-0.816803
121238,52373.6,17796.3,1336.21,59.2771,46.0128,172.632,719.231,423.47,28.5816,580.119,94.1528,2273.8
80060.8,43455.4,1882.52,33.9843,105.965,2859.59,163.826,163.337,198.587,62.8346,23,81.7265,497.457
109171,38661.7,5757.13,226.689,30.2157,475.504,35.5412,385.567,228.461,-5.27377,0.979867,57.6979,960.45
131536,70404.7,17890.5,12.1426,318.86,2233.21,118.531,98.4054,281.811,-17.3333,42.6413,441.623,4432.73
111880,50959,12258.8,1862.6,161.183,67.0341,338.462,673.295,186.431,248.213,593.667,498.768,9065.35
111981,37014,-74.416,46.5146,115.886,752.683,94.179,832.398,111.458,4.44058,-6.69542,108.626,33.0735
110693,43825,19535.1,612.645,186.306,1488.87,729.556,524.724,44.7018,105.591,215.318,200.95,927.424
109382,35530.1,31878.7,1413.52,105.041,-100.644,608.885,1528.94,473.749,324.074,13.8374,114.512,75.8546
83946.3,48160.9,20.5264,-48.5539,115.975,4068.7,161.003,165.853,210.655,36.4268,-1.51626,532.521,244.1
98609.5,41381.4,-53.1349,92.1874,31.442,3.32887,36.4421,696.267,33.31,654.016,-26.182,84.4244,-18.1512
96492.6,48146.7,8995.95,87.5213,106.918,2965,174.188,113.169,212.565,10.3498,-12.8187,341.555,177.936
95613.3,34984,145.136,200.325,191.948,-47.326,455.787,632.148,253.679,-8.65601,-10.3727,113.558,149.928
87995.5,38297.1,-40.4966,139.452,54.5299,33.2135,224.805,1362.87,599.977,-16.05,-31.6777,32.7079,72.5061
91602.3,34376.5,-9.52728,147.583,52.8539,7960.39,266.563,396.156,-13.7131,46.5705,-4.13556,300.514,62.9948
36563.5,41276.8,-149.976,190.665,1612.07,-13.7635,324.209,84.402,64.9171,24.3785,-7.27228,-4.2908,84.1313
127189,43033.5,16386.3,852.511,83.6141,-69.0857,157.617,1340.43,610.282,651.988,42.5812,619.044,108.347
109132,33542.4,12.2775,38.5369,80.3312,9325.14,103.799,467.374,112.232,-23.4549,-23.5739,519.914,75.4796
110223,40807.5,76.8681,96.2519,114.64,3772.28,115.342,149.294,359.35,61.8951,-23.9146,321.552,77.1968
138104,57800.5,1607.67,83.443,33.1225,11.6014,77.1586,756.922,930.149,273.151,10.4229,84.8425,38.1768
109587,38286.7,189.991,951.687,19.7016,-57.4768,151.065,999.567,458.609,68.3472,-4.36184,518.284,68.5225
114302,43931.6,675.741,70.6606,64.0783,3708.97,113.822,173.366,154.75,-0.76548,18.3936,1068.2,148.744
111438,63229.1,13943.5,793.362,76.7569,498.037,241.401,1062.93,761.352,0.619293,25.4309,579.348,7643.54
124088,45023.9,6428.2,505.767,132.069,10093.1,184.802,243.815,434.153,-66.5769,-3.18901,358.777,6679.54
120340,33443.7,5.92883,93.035,52.6774,-19.4646,267.669,942.528,98.3145,674.241,19.0595,437.944,56.8848
100583,58377.7,26600.9,981.422,222.725,653.227,182.48,96.05,85.1238,20.3687,-6.9739,1061.62,7068.01
95375.7,30627.6,6774.43,134.47,68.6031,2430.37,170.595,809.73,218.473,9.79147,-34.8766,44.0805,1779.05
100477,58042.4,19926.1,169.113,191.547,-128.643,172.732,134.215,330.921,88.4656,25.0886,119.115,1989.96
96869.8,51792,-355.026,51.049,187.456,11.0459,995.395,1137.61,98.3476,-14.0092,-47.3828,926.149,0.656403
105761,33717.8,-68.7607,167.308,15.8054,-37.9804,168.862,891.559,57.2264,468.64,6.60167,719.507,-32.2108
112288,40132.1,13.7523,60.9114,27.3683,2603.68,120.562,662.813,119.913,35.3999,-2.8158,736.274,48.7908
109493,49252.8,14744.8,431.764,20.6551,3.33926,166.617,905.445,796.166,-47.6002,16.9775,469.151,2771.81
229324,144541,48529.8,694.811,839.543,1545.97,788.062,1068.92,575.796,86.065,2.69822,1677.29,8499.44
101739,65652,13.1202,336.957,324.31,256.428,1877.78,1004.33,133.869,113.934,74.6816,-90.2505,-1.25267
92383.4,24812.1,28.0939,134.91,233.623,-38.9244,141.034,560.278,55.7344,301.637,-10.4814,-3.94316,63.4066
87698.2,47196.4,1343.03,1460.87,106.642,33.9243,124.505,928.576,146.738,54.5892,236.388,280.577,127.468
94634.7,31827.6,2523.55,51.4434,73.8113,12.504,78.9601,701.044,105.426,700.839,-52.24,784.04,103.077
83175.2,58408.3,9846.91,138.927,256.873,4273.45,286.926,197.947,45.9649,13.0719,-7.30854,9.20535,2035.06
137590,41955,7874.04,684.193,55.5506,-8.11775,75.7152,999.17,937.603,-7.2241,238.521,-72.9726,-4.01627
111568,77987.7,4744.42,206.135,92.2365,-19.4347,140.276,1095.96,428.998,16.1379,716.223,719.828,2.38486
100756,23970.8,2129.47,236.228,19.9334,661.88,25.4875,872.171,327.85,19.4082,-2.94238,47.7464,267.389
107868,39154.8,-2.117,145.655,88.6856,-42.1695,189.55,1272.92,53.5618,321.641,-2.94631,70.2418,76.4453
147674,52567,4251.79,246.436,48.9079,2997.86,29.0554,629.389,222.517,58.8041,48.1324,-14.7063,557.655
125975,51675.4,1641.83,20.7531,144.117,4338.64,86.6526,59.7116,176.966,-66.2502,-16.5803,228.824,822.833
95408.1,53881.7,23164.2,360.703,449.876,730.389,213.841,980.773,972.562,-1.18468,-22.0215,479.785,2840.78
102819,41684.2,22675.3,224.702,424.804,1241.84,177.131,160.927,106.646,34.5344,-28.7487,355.893,794.44
106075,38686.9,5289.59,526.167,131.301,55.6081,117.862,747.615,-33.3036,620.921,90.2668,392.986,112.212
79566,25935.2,-117.012,245.603,121.434,107.647,1395.33,1192.11,260.637,89.9626,35.1509,-36.6993,20.4679
77350,35937.6,-63.8958,164.431,171.457,-25.2218,365.849,938.355,64.1316,536.779,39.9335,99.7447,162.097
103383,33972.6,-111.343,115.629,137.244,4.83981,167.243,1012.96,109.414,885.107,10.338,36.5838,61.7841
73519.8,33833.1,531.282,-192.084,304.678,5004.56,1495.78,1261.67,134.616,71.0971,58.2458,1127.08,50.138
133181,46941.1,8362.17,1219,41.2283,-8.78796,78.5483,851.365,403.487,40.6908,493.152,60.2365,103.912
111081,55073.5,554.147,153.685,51.1818,-63.4886,49.2678,1199.07,-40.4161,1012.72,-29.0563,753.936,82.9958
97394.8,49573.2,86.0598,97.397,400.202,7367.26,362.063,773.533,98.3648,-8.32061,2.16541,154.721,156.569
78866.7,41419.8,312.232,139.433,90.9918,-22.9625,352.442,848.2,264.241,589.449,-2.03838,275.62,155.784
120214,46612.8,17633.8,780.726,104.902,47.4948,155.956,735.496,366.318,42.9817,38.3881,712.411,5325.26
79996.3,35638.2,360.733,93.5594,105.2,-18.248,170.419,749.782,152.6,857.339,-18.1038,530.706,151.59
87447.7,70573.6,18383.1,403.719,626.218,9769.24,188.355,903.748,494.299,17.7012,73.4284,116.218,2161.48
107672,23959.1,2459.71,40.5722,49.8548,22.5521,93.2236,552.003,126.51,1277.96,-16.5866,299.188,59.0144
105038,49020.7,16232,311.482,183.598,2794.58,92.0031,1096.64,836.947,41.7727,-12.6371,298.507,1767.43
96351.9,40692,5976.69,802.976,150.145,14.973,1072.55,1615.17,199.223,27.8363,24.1332,48.5865,-7.29434
118628,51309.7,12967.7,749.651,95.0397,863.502,61.8391,862.727,298.036,26.8169,0.325966,210.916,2928.14
123870,47251.3,16658.2,521.543,75.5444,156.919,170.318,220.482,95.8274,57.1716,-13.1534,211.61,1669.59
97789.8,50642.9,-45.7988,169.839,56.0192,8800.9,75.0814,520.842,122.274,36.0367,-21.1206,138.992,49.1514
94224.6,37917,64.9819,87.0872,256.361,59.394,313.985,627.19,75.4588,450.06,53.8653,671.868,140.929
58877.1,37570.2,10163.7,184.239,792.115,6805.48,293.926,521.449,164.283,17.6954,-23.6788,107.286,1430.36
208433,86163.9,39686.2,1646.55,308.865,2104,480.98,1408.61,788.397,667.585,13.8681,483.386,433.864
24722.9,61741.5,-20.6048,298.952,1133.72,70.5415,6631.86,436.118,19.6068,39.5306,-2.65661,5.82882,-11.2977
88727.4,31629.4,49.4855,100.764,82.8984,-57.4683,55.7972,814.657,78.0678,1316.91,-0.16035,247.211,64.3642
113803,35182.7,17453.5,895.132,9.6808,-17.1668,159.48,507.446,609.438,-13.5759,-42.7699,239.512,1197.03
91379,48997.7,1030.16,215.406,35.1402,-133.318,160.418,704.391,51.7162,877.692,-27.844,868.086,137.178
109826,43420.8,1173.57,1486.6,100.064,35.0432,223.837,1230.03,548.747,18.803,1198.96,1610.93,199.557
75941.2,41090.2,19.5087,79.7225,739.743,233.401,111.242,124.802,68.4939,7.66234,17.039,-33.9675,29.2848
128193,41480.7,3169.78,246.833,42.9798,965.422,101.748,746.342,380.616,6.76827,12.4994,17.4152,1289.83
101719,48301.8,72.611,-47.755,124.674,7600.57,120.164,558.331,191.286,44.6418,33.9703,1723.3,185.152
59706.1,36598.5,406.095,264.3,192.165,4.62493,444.302,821.02,221.889,4.5104,20.9379,286.459,142.019
101056,45244.2,10136.2,610.412,147.368,-35.4177,160.927,1089.95,175.995,-2.89327,-1.57589,476.52,152.567
78499.8,34522.4,1028.77,464.515,238.62,83.0136,2696.65,1112.24,-45.2923,20.8409,56.0094,439.48,-8.93951
96887.8,27835,4298.07,151.607,309.459,4815.84,1184.21,1050.64,182.035,178.071,339.865,90.3085,1505.82
117164,52162.1,25669.5,652.958,163.335,69.632,198.835,1222.78,1098.65,-3.07945,46.091,543.653,-20.3385
103152,26107.4,-1.93839,6.95956,44.4772,2268.8,38.0476,722.248,126.547,7.12092,-21.4435,463.394,36.2311
222441,61438.1,-173.539,627.479,241.647,15618.7,288.397,840.319,191.436,150.551,-14.2659,360.523,106.201
92541,42603.7,419.676,1123.11,81.3521,-87.6667,27.2081,864.063,222.241,703.404,-27.2172,347.118,192.314
101690,49392.5,5.82831,58.1549,105.994,-16.5827,130.316,664.171,1017.29,-6.40957,-42.108,432.498,16.5298
125568,49654.5,7769.33,100.15,67.7896,1567.37,76.9238,97.5132,187.725,36.3138,10.8912,224.579,1910.13
103831,43207.5,4265.57,573.493,37.8244,-7.78146,114.216,812.295,555.24,-21.0656,64.0821,80.8918,5521.44
60621.6,50533.9,42.3608,322.968,838.426,15.9207,735.717,265.301,79.4455,33.9459,45.133,-51.8374,265.237
85670.1,36635.6,-5.52972,-262.517,590.78,5335.25,1605.62,775.196,253.225,99.7391,32.7646,436.703,68.6193
205178,128493,29631,1757.91,175.581,3945.75,322.033,1126.83,1194.06,77.9292,3023.11,505.101,101.232
101346,65541.2,19969.9,980.929,38.6488,728.137,26.6779,819.479,625.012,-19.9911,592.95,524.468,149.847
105377,50580.3,23901,552.775,173.91,1381.59,327.195,237.325,357.292,-46.7531,174.721,209.076,9458.53
108909,32051.4,1975.02,73.8973,-0.146085,11.2084,84.1337,789.297,122.417,1033.24,-55.0893,136.667,25.1751
91153.7,58184.1,404.975,862.526,179.47,-5.20111,445.522,1122.4,203.458,251.394,-13.9796,386.355,167.49
144893,50278.8,8630.25,587.953,22.5738,-69.3089,142.221,802.649,1243.27,-2.46206,19.2868,333.369,3599.73
109414,49844,22321,576.387,243.675,245.641,232.179,185.889,120.655,27.2101,-8.9306,424.837,7230.81
100423,33313.6,-159.42,166.653,116.716,32.0874,492.493,816.764,27.0439,124.73,11.3507,352.013,2.94519
111039,50275.9,38713,920.707,83.6864,-49.0696,329.75,712.962,777.923,-6.21655,10.1488,2727.61,849.806
121367,63658.9,34890.2,559.422,201.309,1595.29,249.253,142.858,17.2242,81.3208,14.9722,653.516,2537.33
109499,32167.3,26.7783,128.172,92.805,-59.2257,93.5972,788.893,-96.7938,942.431,-10.5855,12.05,54.4607
110283,38812.8,9254.69,151.987,67.0952,5485.09,120.666,733.825,229.411,70.2701,-11.6575,244.995,3135.25
95927.5,45483.5,8456.73,725.805,108.805,-40.6367,544.857,820.529,254.599,424.468,-4.38024,183.236,114.464
102970,37415.5,4215.47,310.737,-0.408656,6971.22,70.9373,1067.67,439.531,32.9148,-0.434315,-17.9203,769.641
55167.8,52692.4,34.1008,266.907,1615.18,4334.92,1035.74,200.211,354.653,62.068,8.59122,5.36725,284.983
85629.4,45227.4,25924.9,180.962,495.917,87.3915,174.687,214.453,127.12,-14.9032,-76.2749,230.862,4247.86
113857,47254,3007,940.579,68.7711,7176.39,457.776,575.25,901.564,-26.9719,1790.88,173.907,108.29
123363,58609,-105.686,40.0133,93.6451,3114.91,58.3135,645.971,282.533,-32.231,3.94924,314.756,78.1452
63044.8,47369.2,14494.2,23.9098,244.841,6029.76,183.21,187.967,317.407,-42.7587,22.4697,386.181,951.601
106558,34534.3,-109.902,119.44,70.8904,11976.4,80.8978,349.025,175.025,42.0257,8.74831,419.615,96.1387
89009.1,33718.3,47.8393,133.55,59.6608,-15.8056,277.077,805.008,307.961,632.279,-13.0895,-70.0041,50.2017
98847.1,28420.5,-50.7521,207.389,34.549,42.1384,406.308,1158.58,49.2435,428.493,-40.8356,1154,134.584
97711.2,29045.2,-52.2516,112.191,58.1638,39.5266,70.3558,838.379,-2.20979,839.741,-13.3244,226.788,47.9655
98541.2,32662.9,-92.1216,127.156,-16.6364,6668.36,68.0299,525.738,153.618,72.6374,34.5558,-15.796,47.5128
69012.7,49977.3,150.79,319.26,670.119,191.953,705.594,484.671,59.3638,44.2908,-2.57028,11.7956,201.607
83911.1,43974.8,10.2745,-11.6267,358.702,5112.21,456.246,552.703,261.503,-33.9125,16.5852,835.334,118.552
131017,35824.9,-53.9609,156.105,-4.03616,3716.08,67.245,548.532,96.168,-32.7745,-24.2461,154.091,38.6073
118983,53548.3,-104.412,1114.8,140.231,3648.86,432.71,440.445,470.259,121.413,-13.991,559.435,124.081
89741.2,47995.2,30760.1,712.906,128.287,147.387,251.287,570.828,709.784,-39.7309,-6.91309,153.443,4149.38
108203,41236.2,-114.795,258.754,88.9377,4989.3,110.607,541.135,-85.9797,122.407,-54.4815,627.243,49.2757
104866,22134.1,-60.7769,140.845,180.291,8275.29,157.375,437.01,108.348,25.5132,-13.6202,275.711,74.0771
90639.2,31862.2,47.1011,63.7626,51.0195,5.20197,476.535,630.198,53.7505,927.668,40.8213,-31.4013,201.536
112155,37117.5,14744,205.847,65.9552,174.138,95.3882,117.446,175.31,11.195,-17.1465,279.059,926.436
